-0.54746795,0.82717633,10.070204,1.52234968E15
-0.35098743,0.84889376,10.669169,1.52234968E15
0.32107538,1.4316628,10.45215,1.52234982E15
-0.13657437,1.5005243,11.324001,1.52234982E15
0.4554297,1.8943901,11.422146,1.52234995E15
-0.09727454,2.6354508,11.458952,1.52234995E15
-1.0267415,1.1966258,13.156208,1.52234995E15
0.84845614,3.6857972,10.491194,1.52235008E15
0.54556465,3.383638,10.983194,1.52235008E15
-0.16808169,3.406227,9.741276,1.52235008E15
-0.98075396,3.7790685,7.863812,1.52235022E15
-0.089301854,4.536555,7.5756397,1.52235022E15
-0.5249268,5.05412,5.8696556,1.52235022E15
-0.5647994,5.5739646,4.694478,1.52235035E15
0.058807924,6.404873,3.2895656,1.52235035E15
0.20776995,7.024909,2.9015532,1.52235049E15
0.8643582,8.04969,2.3208506,1.52235049E15
0.9784774,8.445427,1.4509277,1.52235049E15
0.9280881,7.7695127,4.418653,1.52235062E15
1.541997,9.524811,1.2730639,1.52235062E15
1.3119234,8.937373,4.2091684,1.52235062E15
0.7896694,9.541351,1.7301123,1.52235076E15
0.08689162,8.425396,2.7195268,1.52235076E15
0.76604545,9.295832,1.9182281,1.52235089E15
1.2833676,9.240677,1.7380092,1.52235089E15
1.3140533,9.4708805,2.1515143,1.52235089E15
1.6014495,9.482082,1.1426601,1.52235102E15
1.8722298,8.968496,1.4637611,1.52235102E15
1.9752252,9.136345,0.4333445,1.52235102E15
1.0532522,8.507315,1.7791817,1.52235116E15
0.46529853,9.034588,2.1564825,1.52235116E15
0.35652572,9.496088,3.2117417,1.52235129E15
1.4744781,9.607649,3.5999136,1.52235129E15
1.7783618,9.382139,2.2553449,1.52235129E15
0.8758868,8.210859,3.040639,1.52235143E15
1.2738545,8.329906,2.7994456,1.52235143E15
1.1584896,8.678711,1.8490622,1.52235143E15
0.036827937,6.362274,3.9331603,1.52235156E15
0.3774698,7.967946,2.2539198,1.52235156E15
0.29575282,7.1526413,2.861902,1.52235169E15
0.9304784,6.435627,6.3521357,1.52235169E15
0.5659638,4.9585714,8.759397,1.52235169E15
0.5268987,4.234998,9.684835,1.52235183E15
1.0380449,3.7727065,10.567254,1.52235183E15
0.6724924,2.6389623,10.455704,1.52235183E15
0.33788013,1.3920004,10.667992,1.52235196E15
0.34598184,1.7174164,9.486477,1.52235196E15
0.929628,1.020334,9.451433,1.5223521E15
1.3909568,0.69793946,12.12392,1.5223521E15
0.16001873,-0.55223984,10.051685,1.5223521E15
2.53992,0.81179464,11.782923,1.52235223E15
0.61320215,-0.14994168,10.256317,1.52235223E15
