-1.8405371,6.8525095,-7.3425517,3.34297538E14
-2.7020009,6.9079866,-7.1385565,3.34297605E14
-4.3184795,6.6355762,-7.626235,3.34297639E14
-1.9172032,8.195751,-6.399676,3.34297706E14
-2.589687,7.9140205,-7.335227,3.34297739E14
-3.5754428,7.591942,-6.6854954,3.34297806E14
-4.878289,7.287488,-5.598585,3.3429784E14
-2.3116274,8.701803,-4.5087976,3.34297907E14
-0.33551258,9.155699,-5.8757706,3.34297941E14
-3.3943734,8.164381,-10.070338,3.34298008E14
0.2705834,7.9520044,-10.010953,3.34298041E14
-2.663011,6.615899,-3.9077652,3.34298108E14
-4.7929463,6.649928,-2.625765,3.34298142E14
-1.8715464,7.8983974,-5.281618,3.34298209E14
-0.31452855,8.224562,-7.6017528,3.34298243E14
-0.6129141,8.568941,-8.62647,3.3429831E14
-0.2942959,8.501535,-4.676916,3.34298343E14
-1.9063711,8.499197,-3.2492785,3.3429841E14
-2.2916393,8.469056,-1.798737,3.34298444E14
-3.0583,8.390371,-1.8861066,3.34298511E14
-2.7298028,8.896578,-2.673096,3.34298545E14
-2.5494938,8.604836,-2.12776,3.34298612E14
-2.0475147,8.60733,-3.0257132,3.34298645E14
-2.5711136,8.419873,-3.41263,3.34298712E14
-1.8368225,8.7470875,-4.40714,3.34298746E14
-1.5374694,9.288586,-3.9164069,3.34298813E14
-0.35342413,9.831327,-4.3256927,3.34298847E14
-1.6801598,8.934835,-5.135998,3.34298914E14
-2.385929,8.392157,-3.7880187,3.34298947E14
-4.2026367,7.981516,-2.8896852,3.34299014E14
-2.6405284,8.200632,-3.335159,3.34299048E14
-0.5797223,8.688601,-4.908743,3.34299115E14
-1.4766707,8.100818,-5.82524,3.34299149E14
-1.5850749,7.5444202,-4.7881002,3.34299216E14
-2.381425,7.210288,-6.869334,3.34299249E14
1.6411179,7.523053,-4.8677807,3.34299316E14
0.227418,5.7211018,-3.023674,3.3429935E14
-0.35034016,5.7624946,-2.6985703,3.34299417E14
-5.7088375,6.7284794,-5.787035,3.34299451E14
-5.78911,6.650562,-9.272599,3.34299518E14
-3.2984319,8.317495,-2.336773,3.34299551E14
-0.6918729,6.970334,-3.0083573,3.34299618E14
-0.22439897,7.549341,-0.2832212,3.34299652E14
-2.6638393,5.3030453,4.184643,3.34299719E14
-3.0202112,5.092323,2.762589,3.34299753E14
-3.2403173,5.7096944,2.5679612,3.3429982E14
-3.1528554,8.072473,-4.614131,3.34299853E14
-1.8815358,10.266975,-0.98872066,3.34299887E14
-0.7196375,11.10537,-4.1012645,3.34299954E14
-2.7394905,10.011315,-1.4973298,3.34299987E14
7.4651628,11.228384,0.7502004,3.34300055E14
3.0475109,10.619305,-3.3412907,3.34300088E14
9.025217,10.254718,0.3688695,3.34300155E14
6.8990297,10.096539,-4.2282333,3.34300189E14
6.594782,8.403763,-2.2360764,3.34300256E14
7.3708277,6.5882263,-0.63411903,3.34300289E14
7.890499,6.8146114,-4.271752,3.34300357E14
8.972107,6.482414,-0.892525,3.3430039E14
11.574408,7.397957,-0.18293887,3.34300457E14
10.663284,6.2427936,5.3362665,3.34300491E14
10.474516,2.6831193,15.354221,3.34300558E14
3.0703862,1.8464601,8.897549,3.34300591E14
2.5515609,2.669557,8.546507,3.34300659E14
1.7516761,3.1924887,10.268875,3.34300692E14
2.0110228,3.8301992,9.9218645,3.34300759E14
1.1997564,2.6959167,10.09827,3.34300793E14
1.174,2.1687155,9.693171,3.3430086E14
1.7396047,2.124434,9.025877,3.34300893E14
0.46025938,1.874181,8.8908,3.34300961E14
0.5565386,2.4634323,9.836343,3.34300994E14
-0.5164067,2.489814,7.9832973,3.34301061E14
-1.5501933,2.5938387,8.443351,3.34301095E14
-1.2534916,2.453108,9.683747,3.34301162E14
-1.4426438,2.6442778,8.814081,3.34301195E14
-1.4475564,2.8103032,8.772926,3.34301263E14
-0.9615252,2.666975,9.443462,3.34301296E14
-0.8214787,2.8647807,9.107551,3.34301363E14
-0.73103034,3.155992,9.046022,3.34301397E14
-1.0519128,2.843452,9.0323925,3.34301464E14
-1.0868907,2.71321,8.930195,3.34301497E14
-0.76493365,2.9511945,8.736279,3.34301565E14
;
0.22992483,-0.07847329,0.18259308,3.3429482E14
-0.0712143,-0.15915388,0.01691101,3.34294887E14
-0.073982075,0.106838405,-0.01781117,3.34294921E14
0.2986664,0.15037562,0.12293828,3.34294988E14
0.14603806,0.0853203,-0.274322,3.34295021E14
0.09402997,0.032154936,-0.51370174,3.34295088E14
0.19478823,0.42627022,-0.80095017,3.34295122E14
1.1320469,0.6027002,-0.49921817,3.34295189E14
1.5856965,0.5138065,-0.77528775,3.34295223E14
1.5518694,-0.029500585,-0.3684719,3.3429529E14
2.3211172,0.15781467,-0.013041101,3.34295323E14
1.967354,0.37962422,0.08490292,3.3429539E14
2.1659136,0.07936392,-0.012372533,3.34295424E14
2.4197335,-0.7866331,-0.27581492,3.34295491E14
2.481669,0.25012267,-0.26622963,3.34295525E14
2.5507848,-0.5449353,0.029928358,3.34295592E14
2.8286343,-1.0283606,0.2847541,3.34295625E14
1.1927811,-2.5397666,-0.27054086,3.34295692E14
1.4673905,0.76298904,0.5185877,3.34295726E14
1.5173838,-0.4904948,0.40611616,3.34295793E14
1.2483317,-1.1835479,-0.31728566,3.34295827E14
1.9704204,-1.3994657,-0.64317846,3.34295894E14
1.7044876,-2.2004774,-0.8981805,3.34295927E14
1.0893303,-2.5001738,-0.52783316,3.34295994E14
2.1073766,-3.7324631,-0.17519177,3.34296028E14
1.8927261,-2.8593705,0.381794,3.34296062E14
1.3678277,-3.0718744,1.4990532,3.34296129E14
2.1533718,-4.0080237,-0.013687337,3.34296162E14
2.5629165,-3.7239854,-0.6762265,3.34296229E14
1.4316789,-2.5903504,-2.8209705,3.34296263E14
1.3308011,-0.26135185,-2.0064945,3.3429633E14
1.5487704,-1.5747117,-0.11386949,3.34296364E14
2.8907142,-1.7437478,0.30712962,3.34296431E14
2.1253223,-1.2156452,0.21471307,3.34296464E14
1.0993485,-1.5915066,0.13038751,3.34296531E14
0.5206276,-0.4684789,-0.12403148,3.34296565E14
-0.25028694,0.50006545,-1.286015,3.34296632E14
-0.57552814,0.5402711,-1.7225473,3.34296666E14
-1.412606,1.4280183,-2.1183598,3.34296733E14
-2.4719424,2.4776223,-2.2981362,3.34296766E14
-0.6221876,0.62554306,-1.9429443,3.34296833E14
-0.10520854,1.0053568,-1.6766859,3.34296867E14
-1.5706391,1.049212,-0.22995836,3.34296934E14
-0.78373206,1.6337171,-0.34278408,3.34296968E14
-0.28851783,-0.59910834,0.9341052,3.34297035E14
-0.12836052,0.12180719,0.5822982,3.34297068E14
0.54376817,1.2001109,-0.63241464,3.34297135E14
0.7560179,-0.30016792,0.39103627,3.34297169E14
0.04897511,-0.88709605,1.415663,3.34297236E14
-0.2768103,-1.6766764,2.150213,3.3429727E14
-0.76122546,-0.554392,1.9928913,3.34297337E14
-0.38845864,-0.16912436,1.4021548,3.3429737E14
0.5543396,-0.7285039,0.99114156,3.34297437E14
0.70224524,-1.1805369,1.8352687,3.34297471E14
1.1590012,-0.88731724,1.9208655,3.34297538E14
0.95526445,-0.3851786,1.3353578,3.34297572E14
0.8578248,-0.59396225,0.7762879,3.34297639E14
0.1948693,-0.06911502,0.9059985,3.34297672E14
0.15622705,0.11322494,0.5944158,3.34297739E14
-0.14217965,0.40567455,0.24000907,3.34297773E14
-0.3701488,0.30906513,0.08161591,3.3429784E14
-0.1531795,-0.043029375,0.3476339,3.34297874E14
0.09873651,-0.06316018,0.32448095,3.34297941E14
-0.17811707,1.4104316,-0.33258933,3.34297974E14
-2.4300375,4.058928,0.13460958,3.34298041E14
-4.552163,5.6017566,-0.759383,3.34298075E14
-2.6138666,3.2056198,-1.3714066,3.34298142E14
-0.1293734,0.8093167,-0.3327085,3.34298176E14
0.99802303,-0.40682408,0.051529832,3.34298243E14
0.67277896,-0.1985061,-0.2577045,3.34298276E14
-0.9122423,0.5144929,-0.3248072,3.34298343E14
-1.343524,1.0798843,-0.572468,3.34298377E14
-0.73936164,0.3486651,-0.6555052,3.34298444E14
-0.62667954,0.49254277,-0.47386795,3.34298477E14
0.077948794,0.2092936,-0.30518657,3.34298545E14
-0.061740942,0.030070972,-0.13772956,3.34298578E14
0.1271452,0.116316974,-0.06717059,3.34298612E14
0.31479385,-0.087778226,-0.11756891,3.34298679E14
0.38401052,0.021093782,0.07676955,3.34298712E14
0.42789492,-0.28799373,0.041684862,3.34298779E14
0.3416026,-0.3615999,0.07938825,3.34298813E14
-0.09011989,0.5050891,-0.30386853,3.3429888E14
-1.0521712,1.200055,-0.40316594,3.34298914E14
-0.94626,1.4625479,-0.388296,3.34298981E14
0.46781465,-0.7773852,-0.051587936,3.34299014E14
1.1245482,-1.0406052,0.32648867,3.34299081E14
0.8831891,-0.5366343,0.05587555,3.34299115E14
0.34084508,-0.28433982,-0.030279612,3.34299182E14
0.56567264,-0.15188168,-0.11853644,3.34299216E14
0.37505332,-0.61538345,0.085988194,3.34299283E14
-0.6909494,0.25979713,-0.22238171,3.34299316E14
-0.32434234,0.45493913,-0.22609457,3.34299383E14
0.64767605,-0.15301444,-0.74302137,3.34299417E14
1.4695919,-1.0505508,-0.4487417,3.34299484E14
-1.4475139,0.15985344,0.5281121,3.34299518E14
-0.994094,-0.19303691,0.31864613,3.34299585E14
-1.4346344,0.4709242,0.3515728,3.34299618E14
-2.1510253,0.78279203,-0.39299083,3.34299685E14
-0.68350863,0.27633974,0.29078454,3.34299719E14
-0.61151505,0.41588855,0.28902012,3.34299786E14
1.1514287,0.45518312,0.9078418,3.3429982E14
-0.78940916,0.9705033,0.9324893,3.34299887E14
-0.6383319,1.9134378,1.1536419,3.3429992E14
-1.8850834,2.5168684,1.0979164,3.34299987E14
-1.4437107,1.3513947,2.8301065,3.34300021E14
-0.2853159,0.31263384,2.6005123,3.34300088E14
-0.774293,2.0050502,3.1676214,3.34300122E14
0.5822255,0.7929613,2.7502553,3.34300189E14
0.7828083,0.726646,2.2675145,3.34300222E14
0.42981833,0.63663954,2.041565,3.34300289E14
1.1608977,0.27984932,1.8246856,3.34300323E14
-0.701359,0.991349,1.3873861,3.3430039E14
-2.2313185,2.0291817,1.3107574,3.34300424E14
-3.8348079,3.730519,0.056875963,3.34300491E14
-5.0950856,4.349788,-1.3269525,3.34300524E14
-1.6047653,4.098553,-2.6123881,3.34300591E14
-0.51248205,2.048198,-0.8415645,3.34300625E14
-1.3603668,0.04519339,-0.23022023,3.34300692E14
-0.72400963,0.2291746,-1.2735683,3.34300726E14
-0.47340724,1.0774494,-0.6619882,3.34300793E14
-0.894268,1.3830429,-0.25971007,3.34300826E14
-0.35586208,1.0289104,-0.3563835,3.34300893E14
0.39353243,0.55691737,-0.5044753,3.34300927E14
0.29510152,0.34856656,-0.3823632,3.34300994E14
0.11493927,0.8203086,-0.38838446,3.34301028E14
-0.14282796,0.9663593,-0.22530042,3.34301095E14
-0.039095975,0.40775338,-0.13902079,3.34301128E14
0.3695486,0.31460187,-0.14386348,3.34301162E14
0.3196672,0.052686464,-0.0779914,3.34301229E14
-0.13957842,-0.09382461,0.075964384,3.34301263E14
0.026709242,-0.10336457,0.24184732,3.3430133E14
0.10414372,-0.022520483,0.22100574,3.34301363E14
-0.14096522,0.111682475,0.182393,3.3430143E14
-0.09741346,0.0019387711,0.15514827,3.34301464E14
0.121316634,-0.10944802,0.086101495,3.34301531E14
0.019956129,-0.2592707,-0.039578825,3.34301565E14
;
11.961166,-3.693451,-41.74391,3.3429482E14
11.995701,-5.9437714,-43.59379,3.34294854E14
10.051304,-3.6508636,-42.371635,3.34294921E14
12.000313,-5.941498,-42.313076,3.34294954E14
8.800327,-4.745178,-42.327614,3.34295021E14
13.297359,-7.091858,-41.005196,3.34295055E14
13.284687,-6.5312653,-41.663345,3.34295122E14
14.544891,-5.4323883,-39.14594,3.34295156E14
15.829269,-6.0221405,-38.496212,3.34295223E14
16.521545,-8.843109,-37.130722,3.34295256E14
17.888828,-13.926697,-36.338608,3.34295323E14
18.603004,-17.30371,-31.75354,3.34295357E14
18.004032,-18.404648,-27.23124,3.34295424E14
19.982994,-21.814209,-24.57566,3.34295458E14
20.082047,-26.30011,-19.95079,3.34295525E14
20.80315,-29.673721,-13.444656,3.34295558E14
20.896458,-33.59561,-7.556862,3.34295625E14
18.431377,-36.899765,-2.9507446,3.34295659E14
16.527264,-37.421173,-4.8413773,3.34295726E14
17.16198,-36.869476,-2.3019562,3.3429576E14
16.563004,-37.970398,2.220337,3.34295827E14
18.494522,-38.44635,2.5037613,3.3429586E14
21.672646,-37.95294,5.026329,3.34295927E14
24.115158,-35.69362,7.00618,3.34295961E14
25.4122,-36.843964,8.314072,3.34296028E14
27.2541,-34.085846,4.3703003,3.34296062E14
26.045647,-34.080933,5.4519653,3.34296129E14
21.63958,-36.790985,3.6493607,3.34296162E14
22.351772,-36.00801,2.9656906,3.34296229E14
24.879063,-34.940567,4.193962,3.34296263E14
32.411404,-30.06215,2.70253,3.3429633E14
34.619392,-27.05574,7.5515366,3.34296364E14
36.535,-27.662323,6.9163437,3.34296431E14
36.526947,-27.099457,7.5389023,3.34296464E14
35.885345,-26.52089,8.806023,3.34296531E14
36.52233,-27.10173,6.2581863,3.34296565E14
37.78829,-26.566895,7.51268,3.34296598E14
39.615246,-22.115631,7.9980164,3.34296666E14
41.89824,-18.944885,6.4083176,3.34296699E14
44.376022,-15.067673,8.18795,3.34296766E14
44.868114,-11.599976,16.050293,3.342968E14
45.41183,-7.125244,13.342278,3.34296867E14
45.015556,-4.614502,15.297623,3.342969E14
45.672142,-6.0012665,20.086342,3.34296968E14
43.788795,-6.5124664,23.958916,3.34297001E14
45.090416,-8.79422,20.8199,3.34297068E14
42.576965,-9.854828,23.433762,3.34297102E14
44.437317,-7.087616,24.612854,3.34297169E14
43.8245,-8.195389,25.293015,3.34297202E14
43.212814,-9.8694,23.42955,3.3429727E14
42.69323,-17.166412,18.54229,3.34297303E14
39.56923,-20.46733,16.749062,3.3429737E14
39.649826,-24.962326,16.251091,3.34297404E14
37.140945,-27.154327,14.418053,3.34297471E14
34.61827,-28.219498,14.470497,3.34297504E14
29.624723,-33.158478,14.664368,3.34297572E14
30.281301,-34.296524,14.695755,3.34297605E14
27.734453,-33.67308,16.615868,3.34297672E14
25.845316,-34.753952,16.023743,3.34297706E14
25.234804,-35.860565,17.344261,3.34297773E14
23.324942,-35.817993,16.716537,3.34297806E14
21.419691,-35.773117,17.36953,3.34297874E14
22.071661,-36.913437,16.120209,3.34297907E14
20.819548,-37.441467,18.707855,3.34297974E14
21.462317,-37.45262,20.624702,3.34298008E14
14.176336,-39.589813,17.838852,3.34298075E14
14.209696,-42.407547,12.804985,3.34298108E14
16.687445,-39.664017,8.8570175,3.34298176E14
15.448004,-40.752655,12.102814,3.34298209E14
16.678255,-38.53488,12.023201,3.34298276E14
17.972994,-39.68634,12.690727,3.3429831E14
17.968378,-39.688614,11.410019,3.34298377E14
18.612284,-40.266052,10.783249,3.3429841E14
19.87132,-39.73462,10.116669,3.34298477E14
19.821806,-36.924835,10.668045,3.34298511E14
21.72244,-36.971954,8.734337,3.34298578E14
23.663397,-38.699738,9.415451,3.34298612E14
22.360605,-36.985382,9.370476,3.34298679E14
20.478384,-38.062866,10.699425,3.34298712E14
22.35716,-36.420242,11.27375,3.34298779E14
23.003374,-36.996567,11.287338,3.34298813E14
21.736284,-36.965134,12.576469,3.3429888E14
22.982649,-35.873108,11.251747,3.34298914E14
24.264715,-36.463974,11.261116,3.34298981E14
22.995317,-36.4337,11.909897,3.34299014E14
24.269331,-36.4617,12.541824,3.34299081E14
23.631174,-36.448273,11.905685,3.34299115E14
23.602392,-34.761932,12.492645,3.34299149E14
24.88101,-34.787674,14.405296,3.34299216E14
23.598948,-34.196808,14.39592,3.34299249E14
26.804682,-35.957138,13.147537,3.34299316E14
26.781649,-34.834793,12.471588,3.3429935E14
24.866034,-34.228226,13.106781,3.34299417E14
27.387583,-32.596786,15.597969,3.34299451E14
26.751734,-32.5822,15.6021805,3.34299518E14
26.121626,-33.131638,14.343475,3.34299551E14
26.12507,-33.696762,12.440201,3.34299618E14
27.388681,-34.296753,7.326729,3.34299652E14
26.141142,-35.956192,5.4674835,3.34299719E14
26.161871,-37.07965,5.5030746,3.34299753E14
24.905146,-37.609955,6.810005,3.3429982E14
24.349928,-40.956696,12.043854,3.34299853E14
28.817076,-39.917084,22.224472,3.3429992E14
26.696508,-28.074738,23.144073,3.34299954E14
18.455664,-32.4075,7.3322906,3.34300021E14
5.8606434,-39.991592,1.2621307,3.34300055E14
-0.4149685,-44.339706,1.4466248,3.34300122E14
-9.940075,-44.68167,2.1679611,3.34300155E14
-16.639172,-41.929596,3.4036255,3.34300222E14
-23.638157,-41.77153,2.1692429,3.34300256E14
-25.585993,-38.913483,5.29467,3.34300323E14
-30.691227,-37.672287,5.9331207,3.34300357E14
-33.9327,-35.362717,0.119781494,3.34300424E14
-35.29544,-32.54419,-10.846832,3.34300457E14
-29.070581,-28.221085,-25.119164,3.34300524E14
-19.4342,-25.830536,-34.782818,3.34300558E14
-9.29166,-24.378555,-34.903595,3.34300625E14
-4.8683453,-23.360535,-36.88974,3.34300659E14
-1.742075,-21.19217,-40.18377,3.34300726E14
0.73813057,-21.033112,-40.68266,3.34300759E14
2.5835075,-17.706451,-40.80208,3.34300826E14
6.3732777,-16.672714,-42.143658,3.3430086E14
8.316534,-18.399353,-40.822186,3.34300927E14
8.938581,-17.287064,-38.940926,3.34300961E14
12.151236,-19.044006,-38.268234,3.34301028E14
15.314383,-17.99115,-37.044174,3.34301061E14
16.58378,-18.021423,-37.69295,3.34301128E14
16.563055,-16.897964,-37.728546,3.34301162E14
19.778017,-18.653748,-36.415497,3.34301229E14
17.87852,-19.172897,-37.02542,3.34301263E14
17.21963,-18.035995,-37.697163,3.3430133E14
16.596453,-18.582016,-37.034798,3.34301363E14
17.232302,-18.596588,-37.03901,3.3430143E14
14.693514,-18.53601,-35.74145,3.34301464E14
15.301714,-17.430542,-37.702324,3.34301531E14
14.691206,-18.53714,-36.381805,3.34301565E14
;
