1.0077813,-0.5398003,10.651407,1.52236847E15
0.61848783,-0.18188328,11.412933,1.52236847E15
0.74655557,-0.28852436,12.393739,1.52236847E15
0.6307844,0.19503677,12.49646,1.52236861E15
1.185574,1.2178262,12.252559,1.52236861E15
1.5969155,1.9853072,11.824394,1.52236861E15
1.4027585,2.4429674,12.549374,1.52236874E15
1.5509793,3.329938,12.885616,1.52236874E15
0.48544234,3.2767894,10.23521,1.52236887E15
2.187718,5.4175577,9.87746,1.52236887E15
0.7109501,4.9593663,7.8771234,1.52236887E15
0.7911483,5.0559883,7.944915,1.52236901E15
0.5444264,5.501772,5.325344,1.52236901E15
1.436825,6.150383,2.5156155,1.52236901E15
1.3883383,6.309071,1.3686426,1.52236914E15
1.4442877,6.595664,-1.2838656,1.52236914E15
1.2520267,7.0696425,-0.39788145,1.52236928E15
2.012426,8.394039,-2.00067,1.52236928E15
1.2688143,8.908394,-1.3532525,1.52236928E15
0.8008381,9.52133,-1.1428416,1.52236941E15
-0.36581236,9.772478,-1.692359,1.52236941E15
0.7545649,9.734946,0.252927,1.52236941E15
0.9098054,9.76156,-0.52067673,1.52236955E15
-0.12221034,9.359259,0.09477404,1.52236955E15
0.0012743175,8.75128,-0.20429209,1.52236955E15
-0.52058136,7.9328346,-1.8628559,1.52236968E15
0.65733194,7.1418676,-0.31357247,1.52236968E15
1.5287288,7.5830407,-4.113065,1.52236981E15
0.10986275,6.3101087,0.23225175,1.52236981E15
0.89971757,7.936349,-1.7356392,1.52236981E15
0.76450837,7.512874,1.6526815,1.52236995E15
0.28200716,9.034639,-1.0387636,1.52236995E15
0.14922398,8.463284,-0.68262845,1.52236995E15
1.3908299,8.859877,0.42421228,1.52237008E15
2.0065484,9.048044,-4.077079,1.52237008E15
1.2266724,7.333496,-1.448777,1.52237022E15
2.6376312,6.795135,0.31499216,1.52237022E15
0.9203391,6.357361,-0.5467859,1.52237022E15
4.4444866,5.9485445,4.711097,1.52237035E15
5.265774,7.1435165,2.3827376,1.52237035E15
5.5977974,5.4257374,6.1025314,1.52237035E15
6.474035,6.909139,6.1576767,1.52237049E15
2.4819584,1.10241,8.92264,1.52237049E15
5.18621,4.0155926,8.946932,1.52237062E15
3.1548662,-0.17435849,10.539876,1.52237062E15
5.9608583,-0.15658969,13.70566,1.52237062E15
1.703429,-1.8540486,12.502594,1.52237075E15
4.0074587,-1.0314529,9.794804,1.52237075E15
3.6967602,-0.1400789,10.376152,1.52237075E15
1.1577483,-2.4967928,11.056364,1.52237089E15
3.188096,-1.6506056,13.23472,1.52237089E15
2.3947458,-1.5019829,10.8566265,1.52237102E15
2.1346307,-1.4865911,10.132626,1.52237102E15
1.4219782,-1.9315398,10.232023,1.52237102E15
1.9270728,-1.9232516,10.17612,1.52237116E15
2.4101422,-1.5944545,9.751457,1.52237116E15
2.1108632,-1.4364902,9.182644,1.52237116E15
;
0.7493319,-0.16270036,0.032410502,1.52236847E15
0.8696613,0.15201671,0.2687728,1.52236847E15
1.2537142,0.19483182,0.5046316,1.52236861E15
1.5851926,-0.023765128,0.33520043,1.52236861E15
1.5309453,0.16863395,0.2219715,1.52236874E15
1.6837119,0.19639435,0.35790998,1.52236874E15
2.546608,0.046862803,-0.078730635,1.52236874E15
2.5350354,-0.1211317,0.32517976,1.52236887E15
2.6080074,-0.2787711,-0.011933764,1.52236887E15
2.1887794,1.0547078,0.1177774,1.52236887E15
2.3833957,1.326292,0.8338189,1.52236901E15
2.8794265,0.5572165,0.77261966,1.52236901E15
2.879643,-0.1185528,0.35656178,1.52236914E15
2.4780679,-0.256921,0.12930623,1.52236914E15
1.9720874,-0.5134244,0.017832736,1.52236914E15
1.7099522,-0.8345998,0.08432061,1.52236928E15
0.95584154,-0.32328326,-0.20068549,1.52236928E15
0.39025933,-0.12753752,-0.38538522,1.52236928E15
0.25934556,-0.15580831,-0.3886575,1.52236941E15
0.01456558,-0.49913245,-0.017564008,1.52236941E15
0.3247892,-0.6084775,0.03811615,1.52236955E15
0.38512614,-0.53219706,-0.079673745,1.52236955E15
0.38188934,-0.5450975,-0.056149047,1.52236955E15
0.53205407,-0.37673533,0.11204027,1.52236968E15
0.18512943,-0.58767027,0.23757948,1.52236968E15
0.6930328,-0.49062502,0.2167341,1.52236968E15
-0.6286177,0.43876278,-0.1781737,1.52236981E15
-0.32684538,0.60196596,-0.03380327,1.52236981E15
-0.39290702,-0.010749357,-0.09345993,1.52236995E15
-0.116684794,0.44685024,0.15565886,1.52236995E15
-0.31723186,0.5887735,0.27688575,1.52236995E15
-0.49461907,0.57283807,0.79785913,1.52237008E15
-0.093714595,0.35880637,0.994044,1.52237008E15
-1.2718008,0.59946865,0.7865886,1.52237008E15
-1.9451514,0.6536195,1.0496316,1.52237022E15
-1.9853816,1.3240898,0.8176026,1.52237022E15
-3.0699217,0.062409557,1.2082441,1.52237035E15
-1.9232384,-0.14865306,1.1334082,1.52237035E15
-3.613986,0.8215312,0.7974007,1.52237035E15
-3.047565,0.7955777,-0.17628129,1.52237049E15
-3.4419208,-0.46047312,-0.9982365,1.52237049E15
-2.8630998,0.54024136,-0.39100784,1.52237049E15
-3.504944,0.1378483,-0.26902187,1.52237062E15
-3.03687,0.09991865,-0.83393866,1.52237062E15
-1.8365525,-0.113034666,-0.7689082,1.52237062E15
-0.51798576,-0.02437096,-0.40802732,1.52237075E15
-0.6730224,0.6236101,-0.22094598,1.52237075E15
-1.0764498,0.60337937,-1.0106479,1.52237089E15
-1.0936092,-0.28296906,-0.19484575,1.52237089E15
-0.39559382,0.7529012,-0.14351586,1.52237089E15
-0.49619812,0.90715694,-0.26815867,1.52237102E15
-0.4381803,0.29832816,-0.2540657,1.52237102E15
-0.19469222,-0.19770439,-0.007235619,1.52237102E15
-0.17796639,0.20589457,-0.02955632,1.52237116E15
0.24303637,0.25145388,-0.06957406,1.52237116E15
;
-7.695343,25.519516,-29.629211,1.52236847E15
-6.9996033,22.133423,-30.166996,1.52236847E15
-7.6389084,22.713135,-28.259514,1.52236861E15
-7.596321,19.899933,-30.731949,1.52236861E15
-8.04229,17.137756,-30.580229,1.52236861E15
-6.693466,12.045059,-34.910965,1.52236874E15
-6.8375473,9.924362,-32.973793,1.52236874E15
-6.7488937,4.866501,-34.094326,1.52236887E15
-9.203911,-2.627716,-35.03644,1.52236887E15
-9.725777,-8.792175,-34.836456,1.52236887E15
-8.122437,-14.949707,-32.597923,1.52236901E15
-4.261261,-17.2818,-31.27129,1.52236901E15
-3.47184,-23.742462,-27.695683,1.52236901E15
-3.3509216,-29.91809,-25.578835,1.52236914E15
-4.757019,-22.542984,-23.42256,1.52236914E15
-1.6733627,-18.695099,-29.971762,1.52236914E15
16.25875,-10.175064,-27.71748,1.52236928E15
9.3162,-12.8233795,-27.582165,1.52236928E15
4.9908066,-17.761032,-18.42752,1.52236941E15
2.6086273,-25.559006,-13.679012,1.52236941E15
2.7307205,-31.167236,-8.378185,1.52236941E15
2.1202087,-32.273872,-7.057667,1.52236955E15
2.2019806,-36.20144,-4.3716583,1.52236955E15
4.414421,-37.616646,-0.81749916,1.52236955E15
3.1600037,-38.14582,1.1297894,1.52236968E15
2.531067,-38.127846,3.055069,1.52236968E15
2.5587234,-39.247894,5.011732,1.52236981E15
3.2014542,-40.39274,1.2009811,1.52236981E15
2.5471878,-39.25357,1.8099518,1.52236981E15
1.9090271,-39.240128,1.1738071,1.52236995E15
-1.9544601,-36.909157,-0.7931824,1.52236995E15
-3.9103928,-34.621918,-2.77281,1.52236995E15
-3.4657211,-25.661285,-10.105703,1.52237008E15
5.238083,-16.893524,-19.414412,1.52237008E15
21.894562,-25.146912,-25.037943,1.52237022E15
17.55529,-31.225067,-25.453043,1.52237022E15
9.907822,-29.35817,-21.613764,1.52237022E15
6.1338043,-22.67604,-19.876549,1.52237035E15
4.737747,-15.906128,-20.0817,1.52237035E15
-5.170952,-6.916733,-27.438591,1.52237035E15
-1.505539,0.8577881,-28.993744,1.52237049E15
-5.80986,8.26564,-31.346302,1.52237049E15
-2.1317673,15.4795685,-32.2433,1.52237062E15
-6.923767,17.325027,-29.33329,1.52237062E15
-5.774109,24.03778,-28.914932,1.52237062E15
-6.9763336,27.693756,-27.511911,1.52237075E15
-6.9717255,27.69603,-26.2312,1.52237075E15
-6.3669662,29.366638,-26.288805,1.52237075E15
-5.7725677,31.598999,-26.364206,1.52237089E15
-5.572174,33.97278,-22.865717,1.52237089E15
-6.239113,35.67256,-22.9149,1.52237102E15
-3.049492,35.03795,-22.918158,1.52237102E15
-4.3649597,37.312897,-23.621279,1.52237102E15
-4.1764984,39.159256,-23.397282,1.52237116E15
