0.45672095,-1.2446887,9.893368,1.52237706E15
0.7471188,-1.0888453,10.279328,1.5223772E15
0.813935,-1.6619931,12.212208,1.5223772E15
0.092077345,-1.1043168,11.607206,1.5223772E15
-0.118611775,-0.5839304,13.325954,1.52237733E15
0.5153085,-0.45104367,14.275846,1.52237733E15
-0.103445575,0.45296088,12.116569,1.52237733E15
0.15356833,1.4199955,12.053598,1.52237746E15
0.07396139,1.8623407,11.258222,1.52237746E15
-0.7043944,2.6502113,11.134428,1.5223776E15
-0.8214911,2.1344838,10.80116,1.5223776E15
0.026307844,3.9050207,10.019707,1.5223776E15
-0.28288728,2.8495483,11.361324,1.52237773E15
-0.600542,3.601493,8.506373,1.52237773E15
-0.06298364,3.085198,9.022676,1.52237773E15
-0.0146329105,3.0695896,5.358075,1.52237787E15
1.7323602,5.637253,5.141326,1.52237787E15
1.3480732,4.733326,3.6558428,1.522378E15
0.4226941,5.67577,3.7243452,1.522378E15
1.4984856,7.3428593,1.1633478,1.522378E15
0.8089099,7.9805355,-0.58484006,1.52237814E15
0.12485909,8.651642,1.1666224,1.52237814E15
1.1295345,9.676471,0.65776235,1.52237814E15
-0.018696718,9.406738,3.0769765,1.52237827E15
0.6400662,10.592255,1.0562971,1.52237827E15
0.73920393,9.854256,1.6456609,1.52237827E15
-0.95707774,8.779661,1.0152185,1.5223784E15
-1.7017502,7.3514876,1.3584175,1.5223784E15
-1.3028202,6.0621996,2.400022,1.52237854E15
0.6037255,6.332488,-1.192996,1.52237854E15
1.5420105,6.5088367,-3.0182257,1.52237854E15
1.3197652,7.5993075,-1.9430727,1.52237867E15
0.54659545,9.5206785,0.36349592,1.52237867E15
-4.732634,8.848502,-0.5574515,1.52237867E15
-5.1800084,6.441192,4.5110874,1.52237881E15
0.46766198,9.458792,3.3825984,1.52237881E15
-0.8002762,8.442963,2.6017838,1.52237894E15
1.5684693,8.85619,0.9714828,1.52237894E15
1.3348396,6.706601,1.3878896,1.52237894E15
3.9580283,7.4222913,-0.3146558,1.52237908E15
3.3320436,5.2278867,1.2474887,1.52237908E15
4.578309,5.4776583,1.1895,1.52237908E15
4.6806154,3.8196523,3.395344,1.52237921E15
6.3770623,4.361073,9.544909,1.52237921E15
6.5270214,4.7626667,12.318075,1.52237934E15
3.5637808,2.6229692,11.617821,1.52237934E15
4.465918,3.012394,10.258144,1.52237934E15
2.6287003,-1.1534116,15.324508,1.52237948E15
1.9001753,-1.0765626,17.401663,1.52237948E15
0.8708862,-0.96921086,7.512159,1.52237948E15
3.1971388,-0.40997165,10.3684025,1.52237961E15
2.2960715,-1.9302335,12.654226,1.52237961E15
1.0199298,-1.9345901,10.287386,1.52237975E15
1.1551437,-0.99564767,10.300484,1.52237975E15
1.118131,-1.0605087,9.819796,1.52237975E15
0.5676248,-0.7719362,9.212463,1.52237988E15
1.6366976,0.20415089,9.655323,1.52237988E15
;
0.4163621,0.040073946,0.24102776,1.5223772E15
0.016238704,1.2172912,0.59632236,1.5223772E15
0.92941356,-0.19755413,0.44750383,1.52237733E15
1.3983806,-0.2576907,0.203066,1.52237733E15
1.3189104,0.8029747,0.15113933,1.52237733E15
1.4413694,-0.16695546,0.16571389,1.52237746E15
1.1435106,0.392854,0.2695769,1.52237746E15
0.64030015,0.25832006,0.6562988,1.5223776E15
1.3485497,0.32617694,0.5149831,1.5223776E15
1.697646,0.42152566,0.90128857,1.5223776E15
1.5221962,0.35845703,0.05590738,1.52237773E15
2.0492282,1.0372118,0.29282147,1.52237773E15
2.3601441,-0.003056452,0.6408643,1.52237773E15
2.1855035,0.25359768,1.3019162,1.52237787E15
1.8734723,-0.3209501,0.6903792,1.52237787E15
2.159092,-0.3998426,0.2194656,1.522378E15
1.9476296,-0.5900859,0.19779901,1.522378E15
2.2305489,-1.0194181,-0.0066549242,1.522378E15
1.1335143,-0.1554187,-0.2710001,1.52237814E15
0.61138886,-0.49001586,-0.292991,1.52237814E15
0.70926195,-0.7670572,-0.44715035,1.52237814E15
0.26923054,0.030754954,-0.45180762,1.52237827E15
0.81034166,-0.690768,-0.29750562,1.52237827E15
0.40629655,-0.11043023,-0.4901594,1.52237827E15
0.72989535,-0.64376426,-0.49658298,1.5223784E15
0.5214634,-0.28491786,-0.06214052,1.5223784E15
0.82280517,0.027122326,0.18972914,1.52237854E15
1.0084168,-0.24952888,0.39397705,1.52237854E15
0.04239721,0.51905197,-0.041430734,1.52237854E15
-1.051,0.69311434,-0.25204033,1.52237867E15
-0.6800781,0.6280694,-0.85257834,1.52237867E15
-1.4918029,1.3281991,-0.73649806,1.52237867E15
-1.4241484,-0.07058034,0.3934262,1.52237881E15
-0.34307998,-0.5494646,1.1109554,1.52237881E15
-0.9630432,0.16510528,0.989847,1.52237894E15
-0.7021133,-0.37973592,1.2650808,1.52237894E15
-0.7860854,-1.1624428,1.6138914,1.52237894E15
-0.9929667,-1.0132681,1.6860465,1.52237908E15
-2.3064694,-0.23476893,1.2307073,1.52237908E15
-2.549334,-0.35995597,0.8643014,1.52237908E15
-3.1242502,-0.8477467,0.6066063,1.52237921E15
-3.841607,0.58906925,0.32216507,1.52237921E15
-3.3117614,1.2476077,-0.60248,1.52237934E15
-1.8242136,0.3165263,-0.24889715,1.52237934E15
-2.9106965,1.2563213,-0.868096,1.52237934E15
-3.171247,0.20782365,-0.38367888,1.52237948E15
-0.7374025,0.35512173,-0.7100584,1.52237948E15
0.70494837,0.38708144,0.11745936,1.52237948E15
-0.95720583,-0.14291023,-0.012929952,1.52237961E15
-0.14708401,0.110782914,-0.7856005,1.52237961E15
-0.051536456,0.6307833,-0.023294328,1.52237975E15
-0.2723609,0.7013091,0.1777421,1.52237975E15
-0.12321219,0.6237161,0.28799763,1.52237975E15
-0.030842764,0.17998259,0.3864814,1.52237988E15
0.23239031,0.27668348,0.058231156,1.52237988E15
;
-4.491478,31.287704,-27.932503,1.5223772E15
-5.7597427,30.751724,-29.82735,1.5223772E15
-1.9423218,30.665405,-29.212265,1.5223772E15
1.2553482,29.467926,-29.838081,1.52237733E15
-1.884758,27.29274,-30.386185,1.52237733E15
-2.4734116,24.496384,-31.5737,1.52237746E15
1.3889084,21.598022,-32.79069,1.52237746E15
-2.3456116,17.190475,-33.263393,1.52237746E15
-1.0485687,16.040146,-31.955513,1.5223776E15
-1.6775284,14.924454,-35.75784,1.5223776E15
-0.2998886,9.279129,-34.94793,1.5223776E15
-0.8931198,7.6141815,-31.688545,1.52237773E15
2.99337,3.0272064,-34.773212,1.52237773E15
3.7708588,-4.2864685,-32.62498,1.52237787E15
3.8468475,-8.783722,-34.403667,1.52237787E15
3.2697296,-11.574402,-32.389397,1.52237787E15
3.2938995,-13.262985,-34.257076,1.522378E15
1.9726791,-10.424057,-33.697285,1.522378E15
0.04096985,-8.691727,-31.816975,1.522378E15
12.936424,-10.458405,-5.6065254,1.52237814E15
8.594887,-15.404007,-0.93437195,1.52237814E15
6.7679214,-19.855255,-1.4197083,1.52237827E15
6.8727264,-24.905151,1.9422531,1.52237827E15
5.666649,-28.811539,0.15419388,1.52237827E15
5.051552,-28.786743,5.921608,1.5223784E15
8.309113,-33.35572,4.7622185,1.5223784E15
7.6847916,-33.335472,7.968212,1.5223784E15
