0.4429161,1.4137566,9.377705,1.52233196E15
0.36554882,1.0617425,10.307638,1.52233196E15
0.47453782,1.1994331,10.438429,1.5223321E15
0.4481064,1.3191569,11.975089,1.5223321E15
0.40581816,0.33638138,12.452969,1.5223321E15
0.78120595,1.724159,12.702349,1.52233223E15
0.47157204,1.03373,15.075624,1.52233223E15
-0.97781265,0.59957564,13.665856,1.52233237E15
0.27146405,2.1353366,11.564426,1.52233237E15
-2.029717,2.5093088,10.597497,1.52233237E15
-0.35491,3.1378577,9.143387,1.5223325E15
-0.36365664,3.4825673,7.361515,1.5223325E15
-0.67316496,4.6615863,3.9877114,1.5223325E15
-1.2323799,4.6873703,2.2227488,1.52233264E15
0.10571873,6.3602715,0.23757784,1.52233264E15
0.14776401,6.9200773,-0.33311015,1.52233277E15
-0.030728398,7.823716,-0.85657346,1.52233277E15
0.2598241,8.744877,0.43333757,1.52233277E15
1.3417587,9.471996,0.5702809,1.5223329E15
2.1563258,9.864338,1.4800841,1.5223329E15
0.85990214,9.225689,1.4008965,1.5223329E15
1.7770402,10.065952,1.0196579,1.52233304E15
1.1861627,9.412684,0.49732095,1.52233304E15
1.1482445,9.436106,0.4073683,1.52233317E15
1.864574,9.2683325,0.5224116,1.52233317E15
1.5935947,9.006363,-0.3623214,1.52233317E15
0.37527108,8.468619,-2.1960878,1.52233331E15
-0.11453272,7.699757,-0.6106623,1.52233331E15
0.37395385,7.3858166,1.3850017,1.52233331E15
1.7219629,7.836595,1.19084,1.52233344E15
1.1853023,6.776662,1.7332603,1.52233344E15
1.6439012,5.456731,5.3634014,1.52233358E15
1.794074,5.943469,5.1766844,1.52233358E15
2.522796,5.0053043,7.552149,1.52233358E15
2.6085854,4.225684,9.956829,1.52233371E15
1.7650477,3.5170608,10.14826,1.52233371E15
1.5524926,2.4239857,11.043617,1.52233371E15
3.1928046,2.3799968,11.822314,1.52233384E15
2.301543,2.0577278,12.906502,1.52233384E15
2.5661173,1.908781,10.988958,1.52233384E15
2.5948474,1.9793568,11.321545,1.52233398E15
1.947441,1.8063848,8.252304,1.52233398E15
2.5381753,1.4571648,10.271591,1.52233411E15
2.7381606,0.7304133,10.516413,1.52233411E15
2.225203,0.60279095,10.542664,1.52233411E15
1.9616909,0.26504722,10.089653,1.52233425E15
1.1516277,0.4357298,8.249828,1.52233425E15
1.2389448,0.08875995,9.901323,1.52233425E15
1.1753871,-0.39993435,9.734865,1.52233438E15
0.910349,0.46725184,10.015577,1.52233438E15
0.58578455,-0.14050403,9.37365,1.52233452E15
1.1170586,-0.0737721,10.146606,1.52233452E15
0.8584094,-0.5922843,10.9557295,1.52233452E15
0.9197265,0.16301015,9.746683,1.52233465E15
1.0198122,0.4334337,9.676901,1.52233465E15
0.90870726,0.45694762,9.537508,1.52233465E15
0.8414606,0.84043074,9.319172,1.52233478E15
0.78609204,0.3122639,9.838509,1.52233478E15
1.0122088,0.8629825,9.358053,1.52233492E15
0.90558374,0.82438546,9.661686,1.52233492E15
0.93384075,0.79414946,9.375954,1.52233492E15
1.2514129,0.9901279,9.54446,1.52233505E15
0.81495357,0.5524837,9.383709,1.52233505E15
0.99834704,0.5729057,10.061712,1.52233505E15
0.78663576,0.46977338,10.34001,1.52233519E15
;
-0.09588456,-0.06370539,0.15081044,1.5223321E15
-0.11071937,0.12862766,0.16061978,1.5223321E15
0.32444355,-0.4358325,-0.074200936,1.5223321E15
0.6244677,0.11688193,0.36785442,1.52233223E15
0.14149511,0.48659587,0.0759485,1.52233223E15
0.42419782,1.575216,0.09926621,1.52233223E15
1.867784,0.67849714,0.46252733,1.52233237E15
2.349078,-0.188821,0.20070542,1.52233237E15
2.0708113,1.3782494,0.80173206,1.5223325E15
2.8399353,0.8008783,0.90994966,1.5223325E15
3.0582924,0.9664278,0.9689471,1.5223325E15
3.25311,-0.12041498,0.92650425,1.52233264E15
3.06415,-0.4979602,1.0950197,1.52233264E15
2.3712893,-0.22274493,0.8423181,1.52233264E15
1.5763983,0.068442665,0.5867142,1.52233277E15
1.0684013,0.021997906,0.59842604,1.52233277E15
0.6470348,-0.14546983,0.47985312,1.52233277E15
0.31851566,0.07841957,0.25113592,1.5223329E15
0.082188934,0.121735305,-0.05836583,1.5223329E15
0.20971775,-0.11179732,0.14457276,1.52233304E15
0.33616084,-0.23557752,0.0826231,1.52233304E15
0.04717171,0.12844466,0.029207664,1.52233304E15
0.015840765,0.008064251,0.03215128,1.52233317E15
-0.037337765,0.38094652,-0.11150371,1.52233317E15
-0.33297783,0.831818,-0.25358668,1.52233317E15
-1.112561,0.337368,-0.26304638,1.52233331E15
-1.4620177,-0.27613115,-0.12137791,1.52233331E15
-1.4443799,-0.52943814,0.12865092,1.52233344E15
-1.96567,-0.24148114,-0.13712409,1.52233344E15
-2.6421018,-0.6971626,-0.15436165,1.52233344E15
-2.4627957,-0.9026976,-0.14260343,1.52233358E15
-2.637237,-0.84942454,-0.14226784,1.52233358E15
-3.0541878,-0.68565977,-0.35227966,1.52233358E15
-2.580266,-0.097412206,-0.526535,1.52233371E15
-2.0607955,-0.64873755,-0.44483653,1.52233371E15
-1.6503968,-1.3128018,-0.04088418,1.52233384E15
-1.9338206,0.10412828,-0.10832754,1.52233384E15
-0.09909287,-0.6850049,-0.31556088,1.52233384E15
-0.86865443,-0.21413228,-0.42767116,1.52233398E15
0.5529443,-0.6082193,-0.41683963,1.52233398E15
-1.1191156,0.24115966,-0.040510148,1.52233398E15
-1.5400845,0.45295173,0.20675625,1.52233411E15
-1.1190718,0.7290964,0.053573124,1.52233411E15
-0.22639668,0.6295946,-0.14710006,1.52233425E15
0.05179713,0.97329634,-0.17520143,1.52233425E15
-0.2329189,0.14830656,-0.07848006,1.52233425E15
-0.24758819,0.23408034,-0.21690296,1.52233438E15
-0.009951532,0.52267563,-0.12749203,1.52233438E15
0.061800588,0.020934924,-0.3505109,1.52233438E15
-0.22025853,0.059396952,-0.091981776,1.52233452E15
-0.005070225,-0.3383587,-0.3400053,1.52233452E15
0.2958755,0.07759855,-0.015839292,1.52233465E15
0.5059781,-0.015943494,0.033709794,1.52233465E15
0.21097872,0.058152076,0.004345708,1.52233465E15
0.26552856,0.16439484,0.0038887481,1.52233478E15
0.08321069,-0.15144263,-0.10323546,1.52233478E15
0.23741008,-0.03812508,0.011186531,1.52233478E15
0.013593659,0.116077326,0.03133884,1.52233492E15
0.076670334,-0.08251708,-0.05116806,1.52233492E15
0.060493868,-0.019660912,0.039702527,1.52233505E15
-0.2887596,0.14942615,-0.020321906,1.52233505E15
-0.34519207,0.089854166,0.02434628,1.52233505E15
-0.08720741,0.10428143,0.002489708,1.52233519E15
0.44941676,-0.026510676,-0.13977177,1.52233519E15
;
-0.6275101,-16.875137,-25.332188,1.52233196E15
-1.2564468,-16.857162,-23.406906,1.5223321E15
-0.61253357,-17.4346,-24.033676,1.5223321E15
-2.5028076,-17.949203,-22.08218,1.5223321E15
-3.1179352,-19.05809,-22.04237,1.52233223E15
-1.204628,-19.665817,-23.317917,1.52233223E15
0.069381714,-19.693832,-22.685986,1.52233237E15
3.263626,-20.326157,-21.408531,1.52233237E15
0.79048157,-23.067444,-16.179852,1.52233237E15
3.4260254,-27.615036,-13.49289,1.5223325E15
3.4467926,-27.604828,-7.729686,1.5223325E15
3.496338,-29.280945,-2.5534449,1.5223325E15
-0.9165802,-29.727036,5.1781063,1.52233264E15
-5.3997726,-27.373535,7.6978188,1.52233264E15
-7.3372345,-25.077225,10.8410425,1.52233277E15
-7.9926453,-23.371765,13.993641,1.52233277E15
