2.7127132,-4.948966,2.3823035,5.11143051E14
2.971295,-3.8835137,1.2617828,5.11143085E14
3.2514253,-2.9641123,0.07422252,5.11143085E14
3.057489,-2.49244,-1.2857256,5.11143118E14
1.8842943,-1.376708,-2.264984,5.11143152E14
1.1181264,-0.339987,-1.5730386,5.11143152E14
1.4389591,-0.06464542,-1.620924,5.11143185E14
1.4581133,0.7996878,-1.3886794,5.11143185E14
1.9561225,0.26097596,-1.2641771,5.11143219E14
2.2314641,-0.70631105,-1.776552,5.11143253E14
2.4780743,-1.3647367,-1.6975409,5.11143253E14
3.74704,-3.6297207,-0.8379962,5.11143286E14
3.7661943,-5.0926223,-0.09337672,5.11143286E14
2.2123098,-6.6177754,3.9505534,5.1114332E14
1.6664152,-7.075082,8.279403,5.1114332E14
-1.1300977,-7.0942364,16.673729,5.11143353E14
-5.4709177,-6.8069234,18.88125,5.11143387E14
-7.8388557,-7.21395,15.287445,5.11143387E14
-5.2147307,-6.814106,14.746339,5.1114342E14
0.06464542,-2.954535,16.336138,5.1114342E14
4.087027,0.81644773,18.941109,5.11143454E14
5.1883936,0.2370332,21.498194,5.11143487E14
2.8156672,-1.9656997,20.526117,5.11143487E14
1.4581133,-3.8356283,19.305038,5.11143521E14
0.51716334,-3.6704233,18.921953,5.11143521E14
-0.17238778,-2.7773588,17.954666,5.11143555E14
-1.5897985,-4.896292,15.507718,5.11143588E14
-2.8420043,-5.8755503,16.173326,5.11143588E14
-1.0510867,-5.973716,17.18371,5.11143622E14
4.3911,-5.4110613,16.829357,5.11143622E14
5.5906315,-4.7143273,17.013718,5.11143655E14
6.4980617,-5.200365,16.759924,5.11143689E14
7.0271964,-5.454158,16.702461,5.11143689E14
6.1724405,-5.61218,15.584334,5.11143722E14
6.8524146,-5.209942,15.613066,5.11143722E14
9.711179,-4.3599744,16.616266,5.11143756E14
12.459806,-3.4477558,17.676931,5.11143789E14
16.592325,-3.3160706,16.542046,5.11143789E14
17.8565,-2.6145482,14.720001,5.11143823E14
15.467015,-2.2027328,12.433469,5.11143823E14
12.433469,-1.8555629,10.2642565,5.11143857E14
9.732727,-2.0279508,8.317711,5.1114389E14
8.935433,-2.47568,8.973742,5.1114389E14
9.529214,-3.677606,11.293795,5.11143924E14
10.508472,-6.854809,11.741524,5.11143924E14
9.77343,-7.7909703,13.082317,5.11143957E14
9.632168,-8.162083,15.026468,5.11143991E14
10.735929,-8.22194,18.75196,5.11143991E14
11.619415,-9.064724,18.63943,5.11144024E14
12.680079,-10.297776,17.691296,5.11144024E14
14.08073,-11.894757,17.49257,5.11144058E14
15.608277,-12.991335,17.890022,5.11144091E14
16.144594,-12.96021,18.050438,5.11144091E14
14.41114,-14.226781,16.927523,5.11144125E14
12.404737,-14.844503,15.17252,5.11144125E14
8.736709,-14.880418,12.136579,5.11144159E14
5.147691,-14.2770605,8.066312,5.11144192E14
3.232271,-11.966585,6.019207,5.11144192E14
3.510007,-9.962578,5.334444,5.11144226E14
5.851608,-7.1325445,4.745453,5.11144226E14
6.821289,-6.4765134,3.8643596,5.11144259E14
5.439792,-3.7638,4.309695,5.11144293E14
5.849213,-3.6081722,4.233078,5.11144293E14
6.1317377,-5.4757066,1.2809371,5.11144326E14
4.2977233,-7.9513865,-3.3232534,5.11144326E14
-2.2865324,-7.6449194,-11.430268,5.1114436E14
-5.7366824,-4.781367,-10.022434,5.11144393E14
-6.3137026,-0.8284191,-11.2794285,5.11144393E14
-4.1756153,-0.25139886,-8.10462,5.11144427E14
-3.677606,-0.12450229,-5.8228765,5.11144427E14
-3.45015,0.43575802,-3.8763309,5.11144461E14
-2.2721667,0.30886146,1.9704882,5.11144461E14
-1.4174107,-0.40223816,5.6002088,5.11144494E14
-0.6703969,-2.0375278,6.1820173,5.11144528E14
0.84996754,-2.482863,4.6544704,5.11144528E14
3.380716,-2.360755,4.515602,5.11144561E14
5.0399485,-2.0351336,4.2402606,5.11144561E14
3.0622776,-2.432583,3.5243726,5.11144595E14
2.4349775,-1.7909175,5.6385174,5.11144628E14
8.128563,-1.5323359,9.419077,5.11144628E14
14.84211,-1.7981004,9.900327,5.11144662E14
15.028863,-0.7637737,7.972935,5.11144662E14
10.846065,-1.924997,9.148524,5.11144695E14
4.494054,-3.6800003,12.888381,5.11144729E14
4.398283,-3.529161,15.524478,5.11144729E14
10.161303,-5.7390766,13.532441,5.11144763E14
12.929084,-7.8532214,13.039221,5.11144763E14
10.76466,-8.74868,15.2371645,5.11144796E14
7.269018,-9.012051,18.828577,5.1114483E14
4.7933383,-7.429435,22.27394,5.1114483E14
6.098218,-5.952167,23.281929,5.11144863E14
8.126168,-5.0040345,24.864544,5.11144863E14
9.002473,-2.631308,26.011402,5.11144897E14
9.138947,0.057462595,25.017778,5.1114493E14
10.477346,2.047105,23.528538,5.1114493E14
13.43667,2.3416007,19.654602,5.11144964E14
14.391986,0.94095,17.925936,5.11144964E14
11.157321,0.53392327,16.127834,5.11144997E14
6.596227,0.29210153,14.353678,5.11145031E14
2.4852571,-0.12210801,13.747926,5.11145031E14
-0.58420306,-0.9888355,14.162135,5.11145065E14
-1.9728824,-3.8811195,16.355291,5.11145065E14
-3.0335462,-6.4501762,17.46863,5.11145098E14
-4.4198313,-7.953781,17.308212,5.11145132E14
-3.6704233,-8.676852,15.596306,5.11145132E14
-4.0989985,-8.614601,13.448642,5.11145165E14
-4.62095,-8.662486,12.359246,5.11145165E14
-4.11097,-9.885961,11.214784,5.11145199E14
-2.6959534,-10.46777,10.805362,5.11145232E14
-0.7134939,-10.513261,8.822903,5.11145232E14
-0.7206767,-9.469357,6.3711653,5.11145266E14
-0.33759275,-10.443827,3.1508656,5.11145266E14
-2.4421604,-9.890749,0.57462597,5.11145299E14
-1.9489397,-7.8173075,0.39505535,5.11145333E14
-1.0702409,-6.610593,1.1971374,5.11145333E14
-1.4557191,-5.564295,2.9928436,5.11145367E14
-1.2234744,-6.9745226,4.1564612,5.11145367E14
-2.52596,-8.652909,3.9242165,5.111454E14
-4.4892654,-10.379181,3.3304362,5.11145434E14
-4.1971636,-10.965778,3.0981915,5.11145434E14
-2.8300328,-10.831699,2.875524,5.11145467E14
-0.9864412,-9.871595,4.008016,5.11145467E14
0.8930645,-10.403124,3.9457648,5.11145501E14
1.3647367,-11.075915,3.6105664,5.11145501E14
1.7621863,-12.464595,3.9936504,5.11145534E14
1.2306572,-13.072741,4.802915,5.11145568E14
0.84996754,-11.947432,5.5020437,5.11145568E14
2.8898897,-11.514068,6.857203,5.11145601E14
4.8364353,-12.301784,7.8963184,5.11145601E14
4.96812,-13.388784,8.497281,5.11145635E14
4.3599744,-14.650568,9.155706,5.11145669E14
3.8212626,-14.856475,9.615408,5.11145669E14
5.152479,-14.4422655,8.976136,5.11145702E14
6.9003,-11.990528,8.607418,5.11145702E14
7.407886,-10.111023,8.858817,5.11145736E14
6.864386,-9.000079,9.0288105,5.11145769E14
6.5124273,-8.710372,8.327288,5.11145769E14
7.4246464,-9.948212,5.9114647,5.11145803E14
8.0687065,-10.599455,4.982486,5.11145803E14
9.828498,-10.676071,4.04393,5.11145836E14
11.363228,-9.996098,3.703943,5.1114587E14
11.736735,-9.213169,3.476487,5.1114587E14
11.633781,-8.300951,3.6991546,5.11145903E14
11.492519,-7.4414062,3.6392977,5.11145903E14
10.91071,-6.924243,3.5602865,5.11145937E14
9.720756,-7.1373334,3.5483153,5.1114597E14
8.2027855,-7.7574506,3.519584,5.1114597E14
7.283384,-8.739103,3.553104,5.11146004E14
6.9505796,-10.168485,4.1013927,5.11146004E14
6.079064,-14.384803,5.3512044,5.11146038E14
3.8906965,-16.10868,7.2546525,5.11146071E14
1.3623424,-15.009708,9.368797,5.11146071E14
1.5706443,-13.530047,9.636956,5.11146105E14
2.7246847,-12.253899,8.777411,5.11146105E14
3.3424077,-11.346468,7.5395713,5.11146138E14
2.9904492,-10.587483,6.124555,5.11146172E14
2.3631492,-10.676071,5.940196,5.11146172E14
0.9816527,-10.223554,5.830059,5.11146205E14
-0.11971374,-9.96976,6.5603127,5.11146205E14
-1.2402344,-11.066339,10.10384,5.11146239E14
-1.0439038,-11.909122,13.498921,5.11146272E14
-0.600963,-12.093482,13.647367,5.11146272E14
-2.803696,-10.204399,14.037633,5.11146306E14
-3.9888618,-7.491686,13.364842,5.11146306E14
-2.6241252,-6.794952,10.146936,5.1114634E14
-1.4150164,-7.1493044,6.794952,5.11146373E14
-0.50998056,-8.382356,4.608979,5.11146373E14
-0.8332076,-9.77343,4.2570205,5.11146407E14
-0.44294083,-10.314536,4.7693954,5.11146407E14
-0.08140534,-11.858843,2.5379312,5.1114644E14
-0.98404694,-11.925883,1.8364087,5.11146474E14
0.55786604,-13.2307625,1.6233183,5.11146474E14
0.7685622,-14.279455,2.595394,5.11146507E14
-0.65124273,-14.736761,4.7143273,5.11146507E14
1.951334,-16.266703,3.9098508,5.11146541E14
6.9888883,-17.12146,-0.7685622,5.11146574E14
10.470163,-15.948264,-6.818895,5.11146574E14
12.201224,-16.204453,-10.546781,5.11146608E14
12.0025,-15.46941,-10.326508,5.11146608E14
12.26587,-15.083931,-9.577099,5.11146642E14
12.038414,-16.805414,-9.569917,5.11146642E14
10.345661,-20.94751,-1.9537282,5.11146675E14
7.0104365,-20.91399,0.6273,5.11146709E14
5.621757,-20.758362,1.498816,5.11146709E14
5.954561,-20.698505,3.11974,5.11146742E14
6.8476257,-21.2444,6.064698,5.11146742E14
6.7829804,-23.207706,7.7311134,5.11146776E14
4.268992,-24.129501,9.402317,5.11146809E14
2.935381,-22.19732,9.505271,5.11146809E14
4.11097,-20.382462,9.431048,5.11146843E14
5.5188036,-21.589176,10.362421,5.11146843E14
3.8116856,-20.655409,12.110242,5.11146876E14
2.19555,-19.439117,12.854861,5.1114691E14
0.50040346,-16.702461,12.26587,5.1114691E14
0.09337672,-14.849293,10.987327,5.11146944E14
-0.29928434,-12.895564,11.5308275,5.11146944E14
-0.5219519,-11.018453,11.147743,5.11146977E14
-0.4285752,-9.402317,10.055954,5.11147011E14
-0.047885496,-9.016839,9.289786,5.11147011E14
-0.29210153,-9.634562,9.155706,5.11147044E14
-0.90982443,-9.818921,9.5483675,5.11147044E14
-1.4868447,-9.471751,10.091868,5.11147078E14
-1.6951466,-10.10384,9.955395,5.11147111E14
-3.0167863,-9.519637,9.90272,5.11147111E14
-2.8683412,-9.093455,9.273026,5.11147145E14
-2.3344178,-9.316123,9.505271,5.11147145E14
-2.7246847,-9.481328,10.352844,5.11147178E14
-3.2298768,-10.245102,11.040001,5.11147212E14
-3.1819913,-11.449422,12.359246,5.11147212E14
-2.918621,-13.209214,15.210828,5.11147246E14
-2.8635526,-13.558778,17.427927,5.11147246E14
-2.152453,-12.517269,21.206093,5.11147279E14
-1.4485363,-9.368797,24.91243,5.11147313E14
0.679974,-4.8292522,26.942774,5.11147313E14
2.9904492,-3.45015,26.076046,5.11147346E14
6.3328567,-4.1181526,21.665792,5.11147346E14
9.153313,-3.6369035,18.057621,5.1114738E14
12.550789,-2.7222905,12.469383,5.11147413E14
11.289005,-2.2841382,10.259467,5.11147413E14
9.057542,-1.3982565,10.831699,5.11147447E14
10.0368,-0.9481328,12.830918,5.11147447E14
11.152532,-0.17957062,15.081537,5.1114748E14
10.855642,0.016759925,15.287445,5.11147514E14
10.515655,-0.5147691,15.720808,5.11147514E14
10.64734,-1.4006507,15.4334955,5.11147548E14
10.10384,-2.719896,13.934679,5.11147548E14
8.628966,-3.45015,12.146156,5.11147581E14
6.7853746,-3.6656346,10.431855,5.11147615E14
6.3280683,-3.849994,10.13736,5.11147615E14
5.133325,-4.470111,9.304152,5.11147648E14
2.9593236,-5.200365,8.854029,5.11147648E14
0.74701375,-5.6385174,8.9976845,5.11147682E14
-0.04070267,-5.880339,9.150918,5.11147682E14
1.2210802,-6.177229,9.119793,5.11147715E14
2.4349775,-6.0455437,9.115005,5.11147749E14
3.8308396,-5.5786605,8.633755,5.11147749E14
4.5970078,-6.038361,7.206767,5.11147782E14
3.840417,-6.481302,6.593833,5.11147782E14
2.4158232,-6.1652575,6.2251143,5.11147816E14
1.2785428,-6.081458,5.5571117,5.1114785E14
1.4221992,-6.3759537,5.176422,5.1114785E14
1.6855695,-6.6225643,4.4892654,5.11147883E14
2.595394,-7.798153,3.7590115,5.11147883E14
2.4158232,-8.609812,2.8707354,5.11147917E14
1.2522057,-8.051947,2.5307484,5.1114795E14
0.5698374,-7.1109962,2.185973,5.1114795E14
1.036721,-6.3998966,2.063865,5.11147984E14
2.6983478,-6.1628633,2.1332989,5.11147984E14
4.4461684,-6.718335,2.4373717,5.11148017E14
5.2051535,-8.107015,3.8883023,5.11148051E14
5.643306,-9.067119,4.8843207,5.11148051E14
6.610593,-10.427067,5.9042816,5.11148084E14
7.92505,-11.116618,6.057515,5.11148084E14
8.947405,-10.733534,5.9378014,5.11148118E14
8.995291,-9.06233,6.9122715,5.11148152E14
9.04557,-8.241094,7.49408,5.11148152E14
9.330489,-8.224334,7.7143536,5.11148185E14
9.601042,-8.820508,7.439012,5.11148185E14
9.505271,-9.37598,7.273807,5.11148219E14
9.067119,-10.012857,8.0687065,5.11148252E14
8.851634,-9.866806,7.92505,5.11148252E14
9.158101,-9.354432,7.7239304,5.11148286E14
10.23313,-8.672064,7.7837873,5.11148286E14
10.879584,-6.4932733,7.8795586,5.11148319E14
11.049579,-5.576266,8.111803,5.11148353E14
11.248303,-5.3464155,8.277008,5.11148353E14
10.8149395,-5.174028,7.9154725,5.11148386E14
10.278622,-4.846012,7.0870533,5.11148386E14
10.142148,-4.817281,6.768615,5.1114842E14
10.439038,-5.9832926,6.675238,5.11148454E14
10.254679,-6.629747,7.1109962,5.11148454E14
10.546781,-6.7925577,7.6185822,5.11148487E14
10.881979,-6.941003,8.770228,5.11148487E14
10.709591,-6.881146,9.543579,5.11148521E14
10.759871,-6.7638264,9.356826,5.11148554E14
10.635368,-6.665661,8.181237,5.11148554E14
10.422278,-6.814106,7.6904106,5.11148588E14
10.295382,-7.901107,6.9481854,5.11148588E14
10.199611,-9.873989,6.361588,5.11148621E14
9.680053,-11.779832,6.9314256,5.11148621E14
8.887548,-13.108655,7.764633,5.11148655E14
7.395915,-13.814965,9.761458,5.11148688E14
7.211556,-14.020873,10.59706,5.11148688E14
7.8915296,-14.748733,10.556357,5.11148722E14
8.140534,-14.499728,10.884374,5.11148722E14
7.620977,-13.527653,11.466182,5.11148756E14
7.649708,-13.048798,11.708004,5.11148789E14
8.973742,-12.964998,13.383996,5.11148789E14
9.581888,-12.572337,13.972988,5.11148823E14
9.613013,-12.510086,13.786234,5.11148823E14
8.992896,-12.531634,12.804582,5.11148856E14
8.521224,-12.699234,10.99451,5.1114889E14
7.59464,-13.022461,8.6433325,5.1114889E14
4.853195,-11.856449,6.062304,5.11148923E14
3.397476,-10.611426,4.7550297,5.11148923E14
2.954535,-9.411894,1.297697,5.11148957E14
2.9114382,-8.439818,-2.1835787,5.1114899E14
2.8013015,-6.797346,-5.0591025,5.1114899E14
2.2338583,-5.355993,-5.583449,5.11149024E14
1.5850099,-4.3887057,-4.948966,5.11149024E14
1.7813405,-4.1756153,-3.859571,5.11149058E14
1.786129,-4.4725056,-2.7175019,5.11149091E14
1.1085492,-4.2618093,-1.5754328,5.11149091E14
0.679974,-4.2546263,0.5363176,5.11149125E14
1.2258687,-5.276982,1.4868447,5.11149125E14
3.2035396,-8.083072,3.2490308,5.11149158E14
4.68799,-9.847652,6.284971,5.11149192E14
6.7470665,-11.260275,10.652128,5.11149192E14
7.759845,-11.851661,12.304178,5.11149225E14
7.881953,-12.948238,14.305792,5.11149225E14
7.613794,-14.044816,15.97939,5.11149259E14
7.9178667,-17.176527,19.053638,5.11149292E14
7.556331,-19.925156,22.489424,5.11149292E14
6.160469,-21.083984,26.583633,5.11149326E14
4.515602,-18.443098,28.218924,5.11149326E14
5.027977,-15.4334955,28.063295,5.11149359E14
9.45978,-14.255512,25.082422,5.11149393E14
14.925909,-11.447028,18.400002,5.11149393E14
16.642605,-8.226728,14.406351,5.11149427E14
14.77507,-4.652076,8.844451,5.11149427E14
11.875603,-2.3846977,4.4126487,5.1114946E14
8.300951,-2.7677817,5.8827333,5.11149494E14
7.8795586,-5.748654,10.146936,5.11149494E14
8.674458,-8.277008,10.913105,5.11149527E14
8.13814,-9.646533,11.286612,5.11149527E14
6.65369,-9.25866,9.72315,5.11149561E14
7.0559278,-7.8197017,7.788576,5.11149561E14
7.8173075,-7.1301503,6.5651016,5.11149594E14
8.679246,-7.391126,6.7303066,5.11149628E14
9.160496,-8.028004,8.2027855,5.11149628E14
9.1940155,-8.679246,9.545974,5.11149661E14
8.327288,-9.265843,10.654523,5.11149661E14
7.1780357,-9.529214,11.712792,5.11149695E14
5.954561,-9.802161,12.6010685,5.11149729E14
4.35758,-10.089474,13.802995,5.11149729E14
2.925804,-9.794978,13.929891,5.11149762E14
3.284945,-9.603436,13.345688,5.11149762E14
