-7.24747,-1.8842943,9.828498,4.30171979E14
-5.7127395,-1.9393626,9.75667,4.30171979E14
-5.8659735,-3.1580484,9.783007,4.30172013E14
-7.290567,-4.4725056,10.2091875,4.30172013E14
-8.38475,-4.7717896,10.364816,4.30172046E14
-7.8532214,-4.0391417,9.917087,4.3017208E14
-6.4501762,-3.6823947,9.452597,4.3017208E14
-4.9369946,-3.6584518,8.897125,4.30172113E14
-4.9417834,-4.6113734,8.7822,4.30172113E14
-4.68799,-5.157268,8.660092,4.30172147E14
-4.826858,-6.0096297,8.494887,4.3017218E14
-4.9346004,-5.5810547,8.281796,4.3017218E14
-4.7502413,-5.559506,7.848433,4.30172214E14
-4.819675,-5.547535,7.51084,4.30172214E14
-4.932206,-6.3328567,7.3767605,4.30172247E14
-4.573065,-6.8093176,7.292961,4.30172247E14
-4.3623686,-7.0319853,6.962551,4.30172281E14
-4.1181526,-6.778192,6.361588,4.30172315E14
-3.833234,-6.6441126,6.098218,4.30172315E14
-3.8978794,-6.7303066,5.8947043,4.30172348E14
-3.6512692,-7.18043,5.643306,4.30172348E14
-2.8563697,-7.1995845,5.219519,4.30172382E14
-2.360755,-7.2354984,4.7526355,4.30172415E14
-2.063865,-7.233104,4.2570205,4.30172415E14
-2.351178,-7.7718163,4.3695517,4.30172449E14
-3.4357843,-8.741497,4.5946136,4.30172449E14
-4.04393,-10.199611,4.410254,4.30172482E14
-3.347196,-9.811738,4.355186,4.30172516E14
-2.648068,-9.581888,3.9050622,4.30172516E14
-2.0447106,-9.61062,3.4788814,4.30172549E14
-2.0710478,-9.73991,3.5507095,4.30172549E14
-2.5762396,-10.204399,3.9409764,4.30172583E14
-2.4780743,-10.338479,4.1588554,4.30172617E14
-2.9856608,-11.202812,4.5946136,4.30172617E14
-3.4046588,-11.473365,5.1189594,4.3017265E14
-2.8563697,-11.360834,5.5523233,4.3017265E14
-2.047105,-11.040001,5.4302154,4.30172684E14
-1.1516461,-10.369604,5.3727527,4.30172717E14
-0.6440599,-9.984126,5.262616,4.30172717E14
-0.65124273,-9.677659,4.747847,4.30172751E14
-0.28731298,-9.399923,4.2115293,4.30172751E14
-0.85236186,-9.184438,3.684789,4.30172784E14
-0.45730647,-9.052753,3.15326,4.30172818E14
-0.39505535,-9.201198,2.6337023,4.30172818E14
-0.43815228,-9.268238,2.4445546,4.30172851E14
-0.6105401,-9.143736,2.3559663,4.30172851E14
-0.5027977,-9.237112,2.413429,4.30172885E14
-1.2641771,-10.101445,2.3344178,4.30172919E14
-2.578634,-10.355239,3.5147953,4.30172919E14
-1.7669748,-9.871595,3.4238129,4.30172952E14
-2.135693,-10.015251,3.469304,4.30172952E14
-2.7917244,-10.673677,4.005622,4.30172986E14
-3.4740927,-10.996904,4.96812,4.30173019E14
-4.4844766,-11.382382,5.7007685,4.30173019E14
-5.3081074,-11.763072,6.095824,4.30173053E14
-5.446975,-11.990528,6.0335727,4.30173053E14
-5.4350038,-11.478153,5.8611846,4.30173086E14
-5.6983743,-11.056761,5.9378014,4.3017312E14
-6.263423,-10.822123,6.1461034,4.3017312E14
-6.7063637,-10.343267,6.352011,4.30173153E14
-6.6177754,-10.106234,6.423839,4.30173153E14
-6.481302,-9.529214,6.150892,4.30173187E14
-6.4142623,-8.858817,6.0527267,4.30173221E14
-6.9936767,-8.564321,6.136526,4.30173221E14
-7.4246464,-8.3129225,6.3807425,4.30173254E14
-8.71516,-7.805336,6.1030064,4.30173254E14
-9.057542,-7.161276,5.9880815,4.30173288E14
-8.590658,-5.8180876,5.9832926,4.30173288E14
-9.541185,-5.044737,5.8013277,4.30173321E14
-10.015251,-4.271386,5.5523233,4.30173355E14
-9.948212,-3.5315554,5.6145744,4.30173355E14
-10.364816,-2.8970726,5.559506,4.30173388E14
-8.906702,-2.482863,5.1979704,4.30173388E14
-7.345635,-1.6568382,5.0184,4.30173422E14
-6.3400397,-0.85236186,4.9633317,4.30173455E14
-6.5028505,-0.15083931,4.9417834,4.30173455E14
-6.3735595,0.42378664,4.6305275,4.30173489E14
-4.575459,0.505192,5.5954204,4.30173489E14
-4.2019525,0.8356019,5.4110613,4.30173522E14
-3.3495905,1.3192455,4.817281,4.30173556E14
-2.3368123,1.8076775,4.6113734,4.30173556E14
-2.205127,2.3559663,4.565882,4.3017359E14
-3.1772027,2.0878077,4.783761,4.3017359E14
-2.2554069,1.8914771,5.31529,4.30173623E14
-1.2402344,2.013585,5.4900723,4.30173657E14
0.64166564,2.3870919,5.047131,4.30173657E14
2.0183737,2.9234095,5.29853,4.3017369E14
1.7813405,3.5938065,5.377541,4.3017369E14
0.9792584,4.0391417,5.5188036,4.30173724E14
0.22506183,4.618556,5.688797,4.30173757E14
-0.1987248,5.4685235,5.190788,4.30173757E14
0.071828246,6.6010156,5.8420305,4.30173791E14
-1.0343267,6.526793,6.943397,4.30173791E14
-0.17478207,6.3735595,7.144516,4.30173824E14
0.19154198,6.5627074,6.936214,4.30173858E14
-0.37111259,6.517216,7.458166,4.30173858E14
0.23942748,6.179623,7.3169036,4.30173892E14
0.4764607,5.2434616,7.0176196,4.30173892E14
1.4389591,4.4749,6.402291,4.30173925E14
2.0949905,3.842811,5.643306,4.30173959E14
2.597788,3.440573,4.608979,4.30173959E14
3.8212626,3.050306,3.6991546,4.30173992E14
3.328042,2.4254005,3.9864676,4.30173992E14
1.3910737,1.6400782,4.312089,4.30174026E14
-0.102953814,0.9313729,4.800521,4.30174059E14
-1.9824595,0.22745611,5.288953,4.30174059E14
-3.3567734,0.10774237,5.1716337,4.30174093E14
-4.5491223,0.021548472,5.7821736,4.30174093E14
-4.8915033,-0.07901107,5.8611846,4.30174126E14
-4.678413,-0.21548474,6.019207,4.3017416E14
-5.1716337,-0.7350424,6.035967,4.3017416E14
-6.7662206,-1.6328955,6.4956675,4.30174194E14
-7.8460383,-2.073442,7.099025,4.30174194E14
-7.2354984,-2.257801,7.285778,4.30174227E14
-7.0104365,-2.779753,7.2714124,4.30174261E14
-9.052753,-4.5706706,7.3767605,4.30174261E14
-9.964972,-5.3368387,7.3216925,4.30174294E14
-9.052753,-4.680807,7.680834,4.30174294E14
-8.176449,-4.2139235,7.5443597,4.30174328E14
-8.059129,-5.190788,7.0511394,4.30174361E14
-8.219545,-5.583449,6.7877693,4.30174361E14
-9.591465,-6.2514515,6.4429936,4.30174395E14
-9.6896305,-6.529187,6.203566,4.30174395E14
-9.73991,-6.167652,5.8420305,4.30174428E14
-8.775017,-5.688797,5.6983743,4.30174428E14
-7.144516,-5.8228765,5.3488097,4.30174462E14
-7.2714124,-6.4980617,5.1692395,4.30174496E14
-7.4629545,-7.5467544,5.008823,4.30174496E14
-6.675238,-7.0894475,5.0830455,4.30174529E14
-5.61218,-6.91706,4.6233444,4.30174529E14
-5.095017,-7.6018224,4.7262983,4.30174563E14
-4.1157584,-7.84125,4.8412237,4.30174596E14
-3.6584518,-8.214757,4.72151,4.30174596E14
-3.15326,-8.358414,4.400677,4.3017463E14
-2.6552508,-8.387145,4.000833,4.3017463E14
-2.0973847,-8.648121,3.6369035,4.30174663E14
-1.8268317,-9.246689,3.5219781,4.30174697E14
-1.9489397,-10.479741,3.2921278,4.30174697E14
-2.3990633,-11.133378,3.2346652,4.3017473E14
-2.925804,-11.154926,3.1029801,4.3017473E14
-2.779753,-10.932259,2.638491,4.30174764E14
-2.5810282,-10.443827,2.1668186,4.30174798E14
-2.2601955,-10.017646,1.7310607,4.30174798E14
-2.4637089,-9.993703,2.2793496,4.30174831E14
-3.0455174,-10.393547,3.1484714,4.30174831E14
-3.9505534,-11.593079,3.694366,4.30174865E14
-4.06069,-11.770255,3.8643596,4.30174898E14
-3.0814316,-11.708004,3.929005,4.30174898E14
-0.92658436,-11.540404,3.8140798,4.30174932E14
0.9026416,-10.343267,3.5650752,4.30174932E14
1.5874043,-9.699207,3.4477558,4.30174965E14
1.1899546,-9.725544,3.6297207,4.30174999E14
1.0965779,-9.830893,3.7111259,4.30174999E14
1.1277034,-10.034406,3.684789,4.30175032E14
1.2210802,-10.1206,3.8045027,4.30175032E14
1.9369683,-9.943423,3.581835,4.30175066E14
2.5714512,-9.747093,3.2250881,4.301751E14
2.310475,-9.787795,2.8204558,4.301751E14
1.3120626,-10.202005,3.0263634,4.30175133E14
0.5027977,-10.194822,3.0742488,4.30175133E14
0.009577099,-10.216371,3.0239692,4.30175167E14
-0.68236834,-10.565935,3.2442424,4.301752E14
-1.4317763,-10.879584,3.3232534,4.301752E14
-2.6600394,-11.356046,3.9266107,4.30175234E14
-4.7286925,-11.743917,4.3623686,4.30175234E14
-4.908263,-11.691244,4.529968,4.30175267E14
-4.9968514,-11.827718,5.2027593,4.30175301E14
-5.784568,-11.643358,4.8938975,4.30175301E14
-6.533976,-11.825323,4.6664414,4.30175334E14
-6.6010156,-11.60505,4.592219,4.30175334E14
-6.979311,-11.794198,4.120547,4.30175368E14
-6.926637,-11.482942,3.912245,4.30175402E14
-7.1947956,-11.181263,4.122941,4.30175402E14
-7.9130783,-11.162109,4.4988422,4.30175435E14
-8.193209,-10.826911,4.314483,4.30175435E14
-7.125362,-9.608225,3.8667538,4.30175469E14
-6.2753944,-8.638543,3.8452053,4.30175469E14
-6.141315,-7.805336,4.1564612,4.30175502E14
-7.0319853,-7.240287,4.5515165,4.30175536E14
-6.428628,-5.602603,5.174028,4.30175536E14
-6.038361,-4.486871,5.5810547,4.30175569E14
-7.0128307,-3.8787253,5.880339,4.30175569E14
-7.987301,-3.110163,5.7893567,4.30175603E14
-8.79896,-2.3320236,6.143709,4.30175636E14
-6.962551,-1.2689656,6.2131433,4.30175636E14
-5.3009243,-0.016759925,5.9473786,4.3017567E14
-5.7103453,0.56744313,5.5810547,4.3017567E14
-6.754249,1.3407938,5.5451403,4.30175704E14
-7.7957587,2.0902019,5.3703585,4.30175737E14
-6.5579185,3.007209,5.2482505,4.30175737E14
-4.982486,3.3567734,5.138114,4.30175771E14
-4.7550297,3.7757714,4.4222255,4.30175771E14
-5.3296556,3.816474,4.3216662,4.30175804E14
-4.625739,3.0215747,4.810098,4.30175838E14
-2.6720107,2.638491,4.853195,4.30175838E14
-1.0486923,2.7462332,4.5874305,4.30175871E14
0.0670397,2.6767993,4.819675,4.30175871E14
1.1348863,2.9138324,4.869955,4.30175905E14
1.3647367,3.1436827,4.9561486,4.30175938E14
1.4748733,3.5770466,5.341627,4.30175938E14
0.9337672,4.2378664,5.3081074,4.30175972E14
-0.56265455,4.747847,6.2155375,4.30175972E14
-2.4780743,4.5706706,6.8021345,4.30176006E14
-2.8707354,5.106988,7.2163444,4.30176039E14
-0.71828246,5.4086666,6.8500204,4.30176039E14
1.1085492,5.681614,6.464542,4.30176073E14
1.185166,6.134132,6.3208857,4.30176073E14
-1.0774237,6.5196104,6.471725,4.30176106E14
-2.3272352,5.791751,7.1229677,4.3017614E14
0.7326481,6.057515,6.572284,4.3017614E14
1.4772675,6.134132,6.4166565,4.30176173E14
2.1500587,5.66246,6.5124273,4.30176173E14
2.3487835,5.106988,5.6600657,4.30176207E14
2.9856608,4.3192716,4.824464,4.3017624E14
3.2250881,3.6297207,3.7590115,4.3017624E14
2.1189332,2.7222905,3.007209,4.30176274E14
0.12689656,1.8627458,3.294522,4.30176274E14
-1.9465454,1.1061549,3.7590115,4.30176308E14
-2.2027328,0.86193895,3.8188684,4.30176341E14
-2.1740015,0.66800267,3.6464806,4.30176341E14
-1.9154198,0.36871833,3.5746522,4.30176375E14
-1.7071179,0.3423813,3.3495905,4.30176375E14
-2.22907,-0.32801566,3.4262073,4.30176408E14
-3.3783216,-1.8651401,4.11097,4.30176442E14
-6.0479383,-3.301705,5.262616,4.30176442E14
-7.075082,-3.1867797,5.794145,4.30176475E14
-5.4852834,-2.832427,5.751048,4.30176475E14
-5.140508,-4.3839173,5.3966956,4.30176509E14
-7.5276,-6.7255177,5.5810547,4.30176509E14
-10.953807,-8.968953,6.035967,4.30176542E14
-10.56354,-7.755056,6.4142623,4.30176576E14
-9.63935,-7.6353426,6.4597535,4.30176576E14
-9.172467,-8.547561,6.438205,4.3017661E14
-11.006481,-10.807756,5.9665327,4.3017661E14
-10.410307,-10.113417,6.299337,4.30176643E14
-8.971348,-9.732727,5.9378014,4.30176677E14
-7.063111,-9.261055,5.6002088,4.30176677E14
-5.2578273,-9.428655,5.1883936,4.3017671E14
-4.800521,-10.084685,4.786155,4.3017671E14
-4.192375,-10.525232,4.6832013,4.30176744E14
-3.5650752,-11.214784,4.3192716,4.30176777E14
-2.1500587,-11.897152,3.8715425,4.30176777E14
-1.7238779,-12.44544,3.354379,4.30176811E14
-1.6400782,-12.474172,2.2123098,4.30176811E14
-0.6656084,-11.949825,0.80687064,4.30176844E14
-3.1365,-12.869227,1.4006507,4.30176878E14
-3.1221344,-13.048798,2.0159793,4.30176878E14
-3.3759274,-12.2706585,2.5594797,4.30176911E14
-2.9641123,-11.794198,2.6696165,4.30176911E14
-2.3463893,-11.45421,3.162837,4.30176945E14
-1.3312168,-10.723957,2.8946784,4.30176979E14
-1.0343267,-9.797373,2.6720107,4.30176979E14
-0.85954463,-9.596253,2.8443985,4.30177012E14
-0.723071,-9.93624,3.3735332,4.30177012E14
-0.13647367,-9.668081,2.9593236,4.30177046E14
-0.8092649,-9.699207,2.6935592,4.30177079E14
-1.6927522,-10.41749,3.5554981,4.30177079E14
-0.888276,-9.799767,3.007209,4.30177113E14
-0.87630457,-10.032011,2.631308,4.30177113E14
-0.69673395,-9.931452,2.2554069,4.30177146E14
-0.87630457,-9.907509,2.5283542,4.3017718E14
-0.7206767,-9.826104,1.9106313,4.3017718E14
-1.2354459,-10.10384,1.3575538,4.30177213E14
-2.8803127,-10.76466,1.8938714,4.30177213E14
-3.4453614,-11.449422,2.22907,4.30177247E14
-3.8930907,-11.803775,1.7573977,4.30177281E14
-4.460534,-11.631387,1.3096683,4.30177281E14
-5.1716337,-11.552376,0.9289786,4.30177314E14
-5.6002088,-11.559559,0.7685622,4.30177314E14
-6.6776323,-11.183658,0.49800915,4.30177348E14
-7.1229677,-11.104647,0.51955765,4.30177381E14
-7.7071705,-11.188446,-0.13886794,4.30177381E14
-8.0926485,-11.162109,-1.1372806,4.30177415E14
-8.746285,-11.648147,-1.5730386,4.30177415E14
-8.784595,-12.112637,-2.030345,4.30177448E14
-8.300951,-11.494913,-2.5307484,4.30177482E14
-7.9944835,-10.728745,-2.3942747,4.30177482E14
-8.133351,-9.522031,-2.3463893,4.30177515E14
-8.128563,-8.454185,-2.638491,4.30177515E14
-8.686429,-7.9394155,-1.9752767,4.30177549E14
-10.972961,-7.513234,-1.8675344,4.30177549E14
-11.55477,-5.2745876,-2.5475085,4.30177583E14
-10.889162,-4.328849,-1.7382435,4.30177616E14
-10.79818,-3.3519847,-1.6568382,4.30177616E14
-11.540404,-3.0431232,-2.0399222,4.3017765E14
-10.352844,-2.6241252,-1.5850099,4.3017765E14
-8.626573,-2.0423164,-1.0343267,4.30177683E14
-9.237112,-1.3695252,-0.7853221,4.30177717E14
-10.225947,-1.0127783,-0.82123625,4.30177717E14
-10.395941,-0.20351335,-0.5794145,4.3017775E14
-10.556357,0.46209505,-0.76616794,4.3017775E14
-8.873182,1.0199611,-0.6057515,4.30177784E14
-6.6249585,1.6328955,0.26337022,4.30177817E14
-7.1564875,1.6041641,2.482863,4.30177817E14
-8.12138,1.1372806,3.232271,4.30177851E14
-7.4845033,1.4221992,3.3088877,4.30177851E14
-5.6983743,1.9226027,2.7989073,4.30177885E14
-3.962525,2.6025767,3.1604428,4.30177918E14
-2.944958,2.6193366,4.02717,4.30177918E14
-0.888276,2.2961094,4.865166,4.30177952E14
0.48124924,2.1213274,5.097411,4.30177952E14
1.2569942,2.8084843,5.276982,4.30177985E14
2.9736893,3.624932,5.542746,4.30178019E14
3.265791,4.1373067,5.454158,4.30178019E14
1.7262721,3.5243726,5.5571117,4.30178052E14
-0.9505271,3.1341057,6.969734,4.30178052E14
-1.9968252,3.4645157,7.802942,4.30178086E14
-2.8084843,4.06069,8.41827,4.30178119E14
-2.5618742,3.9936504,8.499676,4.30178119E14
-0.7877164,4.0391417,7.726325,4.30178153E14
0.7326481,4.513208,7.4701376,4.30178153E14
0.6177229,3.8787253,7.7837873,4.30178187E14
0.32801566,3.668029,8.08786,4.3017822E14
-0.44054657,3.6177492,7.8556156,4.3017822E14
0.5650489,3.0550947,7.5754857,4.30178254E14
1.9130256,2.7366562,7.2618356,4.30178254E14
2.9425638,2.6959534,6.7638264,4.30178287E14
3.7853484,2.8683412,5.7103453,4.30178321E14
4.087027,2.9952378,4.7191157,4.30178321E14
4.802915,3.2969165,2.865947,4.30178354E14
3.9313993,3.265791,2.423006,4.30178354E14
0.9888355,2.0447106,3.512401,4.30178388E14
-0.91700727,0.7733508,4.932206,4.30178421E14
-2.4493432,0.2753416,5.913859,4.30178421E14
-2.3942747,0.55786604,5.906676,4.30178455E14
-1.6496553,0.5363176,5.849213,4.30178455E14
-1.9752767,0.09577099,5.5307746,4.30178489E14
-2.0662591,-0.32801566,5.954561,4.30178522E14
-2.7079248,-0.65124273,7.273807,4.30178522E14
-3.3304362,-1.1516461,7.4797144,4.30178556E14
-3.634509,-1.8340145,7.84125,4.30178556E14
-5.5547175,-3.2538195,7.082265,4.30178589E14
-6.7925577,-4.1013927,8.334471,4.30178589E14
-6.9481854,-4.4294086,8.382356,4.30178623E14
-6.002447,-3.641692,8.607418,4.30178656E14
-6.4956675,-4.3911,8.645726,4.30178656E14
-7.309721,-5.7630196,9.179649,4.3017869E14
-7.039168,-6.282577,7.9418097,4.3017869E14
-5.320079,-6.22272,8.583475,4.30178723E14
-3.8188684,-6.428628,8.044764,4.30178757E14
-3.8763309,-7.7071705,8.284191,4.30178757E14
-7.850827,-10.321719,8.600235,4.30178791E14
-7.946598,-9.804555,8.897125,4.30178791E14
-6.804529,-9.440625,8.344048,4.30178824E14
-5.0662856,-8.921068,7.537177,4.30178858E14
-3.5698638,-8.645726,6.8260775,4.30178858E14
-2.7845416,-9.050359,6.591439,4.30178891E14
-3.0191805,-9.433443,6.299337,4.30178891E14
-2.9234095,-9.4142885,6.019207,4.30178925E14
-2.1644244,-9.646533,5.4589467,4.30178958E14
-1.403045,-10.067925,4.9633317,4.30178958E14
-0.9696813,-10.261862,4.494054,4.30178992E14
-1.0223553,-10.259467,4.2211065,4.30178992E14
-1.1444633,-10.185245,4.0726614,4.30179025E14
-1.525153,-10.223554,4.103787,4.30179059E14
-1.9680939,-10.364816,4.225895,4.30179059E14
-2.1668186,-10.606637,4.3695517,4.30179093E14
-2.4445546,-10.668888,4.434197,4.30179093E14
-2.3487835,-10.494106,4.2187123,4.30179126E14
-2.030345,-10.312141,4.04393,4.3017916E14
-1.812466,-10.398335,4.1373067,4.3017916E14
-1.6664152,-10.654523,4.5275736,4.30179193E14
-1.5802214,-10.709591,4.9178405,4.30179193E14
-1.5371244,-10.386364,4.908263,4.30179227E14
-1.3623424,-9.955395,4.5682764,4.3017926E14
-0.7589851,-9.569917,4.163644,4.3017926E14
-0.19633053,-9.505271,4.0151987,4.30179294E14
0.3615355,-9.4095,4.173221,4.30179294E14
1.0462981,-9.574705,4.781367,4.30179327E14
1.2713599,-9.98652,5.5571117,4.30179361E14
1.3934679,-9.792584,5.3799353,4.30179361E14
2.1045675,-9.4095,4.601796,4.30179395E14
1.9058428,-9.27542,4.417437,4.30179395E14
0.4668836,-9.948212,4.80531,4.30179428E14
-1.4916332,-10.999298,5.585843,4.30179462E14
-3.849994,-12.323333,6.2083545,4.30179462E14
-4.4653225,-12.196436,5.7725964,4.30179495E14
-3.3902931,-11.174081,5.0207944,4.30179495E14
-3.5387383,-11.226754,4.786155,4.30179529E14
-4.5515165,-12.038414,5.1021996,4.30179529E14
-7.046351,-13.178088,6.0694866,4.30179562E14
-8.983319,-14.121433,6.2538457,4.30179596E14
-8.60263,-13.898766,6.325674,4.30179596E14
-7.656891,-13.233157,6.526793,4.30179629E14
-7.7119594,-13.053586,6.4693303,4.30179629E14
-7.721536,-12.964998,7.1493044,4.30179663E14
-6.9888883,-11.863631,6.550736,4.30179697E14
-5.384724,-10.13736,6.136526,4.30179697E14
-3.7422516,-8.734315,6.081458,4.3017973E14
-4.4270144,-7.233104,6.273,4.3017973E14
-5.5619006,-6.524399,6.179623,4.30179764E14
-6.742278,-5.1189594,5.9976583,4.30179797E14
-6.838049,-3.8787253,5.3919067,4.30179797E14
-6.160469,-2.5738454,5.138114,4.30179831E14
-4.905869,-1.6328955,5.288953,4.30179831E14
-6.395108,-1.0199611,5.209942,4.30179864E14
-7.623371,-0.31125572,4.8771377,4.30179898E14
-6.759038,1.0415095,5.0040345,4.30179898E14
-4.529968,1.5969813,5.0064287,4.30179931E14
-2.7558103,1.7382435,4.5467277,4.30179931E14
-1.6065584,1.690358,4.6760187,4.30179965E14
-0.009577099,1.5059988,4.6472874,4.30179998E14
0.409421,1.6161355,4.1349125,4.30179998E14
1.2713599,2.3583608,3.5219781,4.30180032E14
2.9593236,2.7749646,3.6225379,4.30180032E14
4.522785,2.760599,4.35758,4.30180066E14
3.8930907,2.8994668,4.5251794,4.30180099E14
1.1372806,2.6528566,5.38233,4.30180099E14
0.8667275,2.648068,5.90907,4.30180133E14
1.8100717,3.172414,6.280183,4.30180133E14
2.7821474,4.1564612,6.4429936,4.30180166E14
3.5890179,5.032766,6.60341,4.301802E14
3.849994,5.2243075,6.859597,4.301802E14
2.7558103,5.238673,6.902694,4.30180233E14
1.7023294,5.0998054,6.5986214,4.30180233E14
0.9074302,4.886715,6.0503325,4.30180267E14
0.7206767,4.4844766,5.6361227,4.301803E14
0.90024734,3.8667538,5.272193,4.301803E14
1.0678465,3.5985951,4.975303,4.30180334E14
1.5754328,3.3136764,4.292935,4.30180334E14
1.8507744,3.5052183,4.06069,4.30180368E14
1.0582695,3.1341057,4.925023,4.30180401E14
0.071828246,2.4876516,5.585843,4.30180401E14
-0.69673395,2.4421604,6.1125836,4.30180435E14
-1.3024855,2.5235655,6.0431495,4.30180435E14
-1.8699286,2.6504622,5.995264,4.30180468E14
-1.89866,2.595394,6.2873654,4.30180468E14
-1.1420691,2.7294734,6.675238,4.30180502E14
-0.6368771,3.0981915,7.1540933,4.30180535E14
-0.083799616,2.7318676,8.3129225,4.30180535E14
-0.014365649,1.733455,8.865999,4.30180569E14
-0.7877164,1.3072741,8.691217,4.30180569E14
-0.6081458,1.0558752,8.664881,4.30180602E14
0.6656084,0.6703969,9.534002,4.30180636E14
0.13647367,-0.679974,9.134158,4.30180636E14
-1.2330515,-2.099779,8.4781275,4.3018067E14
-1.1085492,-2.710319,7.4222517,4.3018067E14
-1.3360053,-3.5483153,6.5124273,4.30180703E14
-2.3128695,-5.688797,7.7119594,4.30180737E14
-4.400677,-7.7837873,7.3767605,4.30180737E14
-7.24747,-8.461368,7.5036573,4.3018077E14
-11.0352125,-11.056761,7.439012,4.3018077E14
-10.824516,-11.190841,7.2378926,4.30180804E14
-7.7478733,-8.784595,6.998465,4.30180837E14
-6.533976,-9.040782,6.2777886,4.30180837E14
-5.8228765,-9.184438,5.401484,4.30180871E14
-5.1644506,-9.076695,4.886715,4.30180871E14
-4.565882,-9.416683,4.443774,4.30180904E14
-3.6009893,-10.125388,4.0295644,4.30180938E14
-3.3831103,-11.073521,3.9074564,4.30180938E14
