-3.7230973,-14.49494,4.8340406,5.10204299E14
-3.1125572,-14.109462,6.134132,5.10204332E14
-1.9297855,-14.087913,5.7295,5.10204366E14
0.009577099,-13.259494,4.1804037,5.10204366E14
0.12929083,-12.409526,3.703943,5.102044E14
-1.7981004,-12.304178,3.4381785,5.102044E14
-3.902668,-13.829331,4.73827,5.10204433E14
-5.1429024,-14.358466,5.5571117,5.10204467E14
-5.8659735,-14.329735,5.664854,5.10204467E14
-5.8779445,-13.549201,5.672037,5.102045E14
-4.922629,-11.593079,5.454158,5.102045E14
-4.065479,-9.840469,4.7286925,5.10204534E14
-3.4333901,-9.727939,4.1804037,5.10204567E14
-3.1365,-10.99451,3.3687446,5.10204567E14
-3.057489,-11.923489,2.6815877,5.10204601E14
-2.710319,-12.696839,2.0902019,5.10204601E14
-2.0279508,-12.639377,1.498816,5.10204634E14
-1.4940275,-12.167705,3.9074564,5.10204668E14
-1.2737542,-13.668915,0.7350424,5.10204668E14
-1.010384,-11.997711,0.888276,5.10204702E14
-0.90982443,-11.119012,1.0798179,5.10204702E14
-1.2091088,-11.473365,0.73743665,5.10204735E14
-1.4078336,-11.4997015,1.3168511,5.10204769E14
-1.5323359,-11.293795,0.36392978,5.10204769E14
-1.4581133,-10.271439,0.1340794,5.10204802E14
-1.0941836,-9.624985,0.3328042,5.10204802E14
-0.9194015,-9.692024,0.15083931,5.10204836E14
-0.8140534,-9.335278,0.076616794,5.10204836E14
-0.76616794,-8.571504,0.27294734,5.10204869E14
-0.94573855,-7.8723755,0.51955765,5.10204903E14
-1.0989721,-7.755056,0.6488485,5.10204903E14
-1.211503,-7.965752,0.7206767,5.10204936E14
-1.3168511,-8.439818,0.2777359,5.10204936E14
-1.2498114,-8.854029,-0.083799616,5.1020497E14
-0.6201172,-8.595447,-0.28013015,5.10205004E14
-0.45730647,-7.903501,0.08619389,5.10205004E14
-0.46209505,-7.613794,0.5794145,5.10205037E14
-0.39266106,-7.7526617,0.90503585,5.10205037E14
-0.43336374,-7.865193,0.9337672,5.10205071E14
-0.5027977,-8.130958,1.1612233,5.10205104E14
-0.5889916,-8.375174,1.5706443,5.10205104E14
-0.9241901,-8.305739,1.9178141,5.10205138E14
-1.3910737,-8.078283,2.0662591,5.10205138E14
-1.5083932,-7.8316727,2.1883671,5.10205171E14
-1.2833313,-7.972935,2.1644244,5.10205205E14
-0.9529214,-8.669669,2.1237218,5.10205205E14
-0.80687064,-9.620196,2.1404817,5.10205238E14
-0.9289786,-10.5395975,2.3751206,5.10205238E14
-1.5490957,-11.322526,2.7869358,5.10205272E14
-2.535537,-11.863631,2.5738454,5.10205306E14
-1.7478206,-12.409526,2.1979442,5.10205306E14
0.102953814,-13.965805,1.960911,5.10205339E14
0.38547826,-14.9714,1.9920366,5.10205339E14
-0.06943397,-14.734367,2.4804688,5.10205373E14
-0.5506832,-14.063971,3.0287576,5.10205406E14
-1.4748733,-13.27386,3.6632404,5.10205406E14
-1.8292259,-12.972181,3.8859081,5.1020544E14
-2.9234095,-13.530047,3.6608462,5.1020544E14
-4.1325183,-15.866859,4.896292,5.10205473E14
-4.697567,-15.562786,5.06868,5.10205507E14
-5.2482505,-14.614654,4.364763,5.10205507E14
-4.4413795,-12.632194,3.869148,5.1020554E14
-3.74704,-11.217177,3.7135203,5.1020554E14
-3.7494342,-10.314536,3.2969165,5.10205574E14
-3.677606,-10.503684,3.0981915,5.10205608E14
-3.78056,-11.384777,2.7294734,5.10205608E14
-3.4286015,-11.880392,2.310475,5.10205641E14
-2.6217308,-11.755889,2.360755,5.10205641E14
-2.126116,-11.542799,2.3463893,5.10205675E14
-1.7262721,-11.894757,3.4549387,5.10205708E14
-1.7981004,-13.017673,1.3024855,5.10205708E14
-1.611347,-11.815746,1.063058,5.10205742E14
-1.2569942,-11.396749,1.6328955,5.10205742E14
-0.6464542,-12.100665,1.3791022,5.10205775E14
-0.44533512,-11.839689,1.3719195,5.10205775E14
-0.5650489,-10.632975,0.46209505,5.10205809E14
-0.71828246,-9.457385,0.3974496,5.10205842E14
-0.80208206,-8.942616,0.6608198,5.10205842E14
-1.0486923,-9.031204,0.81165916,5.10205876E14
-1.2713599,-9.749487,0.91461295,5.10205876E14
-1.1085492,-9.883567,0.77574503,5.1020591E14
-0.5554718,-9.577099,0.46209505,5.10205943E14
-0.36632404,-9.335278,0.75180227,5.10205943E14
-0.15802214,-9.510059,0.52913475,5.10205977E14
0.08619389,-10.26665,0.18675344,5.10205977E14
0.45730647,-10.838882,-0.51716334,5.1020601E14
0.749408,-10.276228,-0.7398309,5.10206044E14
0.65842557,-9.098245,-0.49800915,5.10206044E14
0.4956149,-9.452597,0.6296943,5.10206077E14
0.5698374,-10.163696,1.5347302,5.10206077E14
0.63208854,-10.149331,2.056682,5.10206111E14
0.9601042,-9.42626,2.3799093,5.10206144E14
1.0510867,-9.093455,2.49244,5.10206144E14
0.967287,-9.050359,2.4277947,5.10206178E14
0.7206767,-9.050359,1.9226027,5.10206178E14
0.38787252,-9.306546,1.3312168,5.10206212E14
0.3040729,-10.027223,1.1133378,5.10206245E14
0.21069619,-11.25788,1.0415095,5.10206245E14
0.14126222,-12.088694,0.92658436,5.10206279E14
-0.102953814,-13.214003,0.51716334,5.10206279E14
-0.9960183,-13.8915825,0.098165266,5.10206312E14
-2.1835787,-13.819755,-0.531529,5.10206346E14
-3.0742488,-13.369631,-1.1995317,5.10206346E14
-5.1285367,-13.1733,-1.4078336,5.10206379E14
-6.471725,-12.936267,-1.5490957,5.10206379E14
-6.100612,-12.289813,-2.073442,5.10206413E14
-5.1429024,-11.3656225,-2.5092,5.10206446E14
-4.824464,-10.4845295,-2.5522969,5.10206446E14
-5.320079,-10.180456,-2.169213,5.1020648E14
-6.5124273,-10.094262,-1.5275474,5.1020648E14
-6.943397,-9.976943,-1.0726352,5.10206514E14
-6.5387645,-9.703996,-0.818842,5.10206547E14
-5.5619006,-9.45978,-1.1636176,5.10206547E14
-5.114171,-8.988108,-1.4221992,5.10206581E14
-5.521198,-8.566715,-1.2426286,5.10206581E14
-6.8069234,-7.963358,-0.84039044,5.10206614E14
-6.9457912,-7.6353426,-0.62251145,5.10206648E14
-6.318491,-7.5683026,-0.53392327,5.10206648E14
-5.786962,-7.893924,-0.33519846,5.10206681E14
-5.5331693,-8.348836,-0.16520496,5.10206681E14
-5.437398,-8.880365,0.21548474,5.10206715E14
-6.5986214,-9.215564,1.2426286,5.10206715E14
-7.101419,-8.578687,1.7095122,5.10206748E14
-6.3376455,-9.337671,2.2793496,5.10206782E14
-5.5810547,-10.453403,2.648068,5.10206782E14
-4.946572,-10.644946,3.3639562,5.10206816E14
-4.4749,-10.711986,3.5219781,5.10206816E14
-4.1349125,-11.174081,3.2514253,5.10206849E14
-3.5052183,-11.44224,3.0119977,5.10206883E14
-2.796513,-11.796592,3.0766432,5.10206883E14
-1.9058428,-11.748707,3.4357843,5.10206916E14
-1.4102279,-11.166898,3.9337935,5.10206916E14
-1.4868447,-10.537204,4.005622,5.1020695E14
-2.3535721,-10.166091,4.041536,5.10206983E14
-2.2530127,-10.106234,3.921822,5.10206983E14
-1.1708003,-9.873989,3.6201434,5.10207017E14
0.031125572,-9.531608,3.0431232,5.10207017E14
0.8332076,-9.3831625,2.8443985,5.1020705E14
0.91461295,-9.318518,3.2466366,5.10207084E14
0.44054657,-9.804555,3.0287576,5.10207084E14
0.46927786,-10.237919,2.4254005,5.10207117E14
1.3838909,-9.897932,2.0973847,5.10207117E14
2.0231621,-9.478934,2.013585,5.10207151E14
1.7981004,-9.462174,2.0878077,5.10207185E14
1.1564348,-9.608225,2.308081,5.10207185E14
0.21787901,-9.613013,2.135693,5.10207218E14
0.3902668,-9.711179,1.8483802,5.10207218E14
0.96489275,-10.048771,1.3695252,5.10207252E14
0.7541966,-9.9889145,0.818842,5.10207285E14
0.4644893,-9.811738,0.3304099,5.10207285E14
0.32083282,-9.507666,-0.12929083,5.10207319E14
0.20111908,-9.153313,-0.818842,5.10207319E14
0.22745611,-9.787795,-1.2641771,5.10207352E14
-0.11013664,-10.496501,-1.7310607,5.10207386E14
-0.49082634,-10.24989,-2.1596358,5.10207386E14
-0.8786988,-9.469357,-1.4269878,5.10207419E14
-0.8930645,-8.660092,-0.5794145,5.10207419E14
-0.3974496,-8.447001,0.15083931,5.10207453E14
-0.2753416,-9.153313,0.30886146,5.10207487E14
-0.21548474,-9.629773,0.038308397,5.10207487E14
0.11492519,-9.5794935,0.038308397,5.1020752E14
-0.0023942748,-9.4095,0.38068968,5.1020752E14
-0.5219519,-9.208381,0.5961744,5.10207554E14
-1.132492,-8.736709,0.7972935,5.10207587E14
-1.5083932,-8.542772,0.89545876,5.10207587E14
-2.083019,-8.676852,1.0870007,5.10207621E14
-2.1069617,-8.956982,1.1229149,5.10207621E14
-1.8842943,-9.040782,1.1013664,5.10207654E14
-1.8435916,-8.995291,1.0774237,5.10207688E14
-2.0949905,-9.435837,2.4277947,5.10207688E14
-2.2937152,-10.247497,3.9002736,5.10207721E14
-1.9321798,-11.083098,3.5890179,5.10207721E14
-1.5059988,-11.480548,2.8467927,5.10207755E14
-1.3120626,-11.787015,2.7318676,5.10207755E14
-1.6831752,-12.043202,3.1484714,5.10207789E14
-2.3200524,-12.112637,3.8787253,5.10207822E14
-2.988055,-11.964191,4.242655,5.10207822E14
-3.8045027,-11.719975,3.6895776,5.10207856E14
-4.6903844,-12.572337,4.225895,5.10207856E14
-5.027977,-12.452623,4.905869,5.10207889E14
-5.2075477,-12.433469,4.7334814,5.10207923E14
-4.7933383,-12.608252,4.12773,5.10207923E14
-4.3264546,-12.371218,4.2809634,5.10207956E14
-3.7207031,-11.45421,4.2737803,5.10207956E14
-3.5866237,-10.769448,3.5770466,5.1020799E14
-3.921822,-11.198023,3.241848,5.10208023E14
-4.070267,-12.16531,3.232271,5.10208023E14
-3.2442424,-12.308967,3.172414,5.10208057E14
-2.4014575,-12.359246,2.954535,5.10208057E14
-1.5036045,-12.919507,3.275368,5.10208091E14
-1.0439038,-13.30738,3.11974,5.10208124E14
-1.5012103,-13.901159,3.7542229,5.10208124E14
-2.7582045,-14.063971,3.1173458,5.10208158E14
-2.4349775,-14.047211,1.5514901,5.10208158E14
